Experiment: 230728_LRDYAceGRDarwin_expt vial 3, Fri Jul 28 15:42:16 2023
13.1462,0.17253014550895696
13.1517,0.16975207816279791
13.1573,0.17064619025473426
13.1629,0.17220058150568462
13.1684,0.17430230592932094
13.1739,0.17683856507705098
13.1795,0.17235035074803928
13.185,0.17683856507705098
13.1907,0.17535718973517067
13.1961,0.17445283887137286
13.2018,0.1779606836355372
13.2072,0.1759914148245656
13.2128,0.1769900248029792
13.2184,0.17544773375400702
13.2239,0.17581010832251387
13.2295,0.18036680422683027
13.2349,0.1781125552179743
13.2407,0.17574969049233147
13.2461,0.17765710779108268
13.2518,0.182265011962655
13.2572,0.1820195914855791
13.2628,0.1795733689469472
13.2683,0.1799698961839873
13.2739,0.18033625930253816
13.2795,0.15377970825844312
13.285,0.15260701435530688
13.2906,0.15195061562471768
13.296,0.15140915840020241
13.3018,0.15636564298936584
13.3072,0.1553293267059157
13.3129,0.15636564298936584
13.3184,0.1543816474399602
13.3239,0.1548695744661206
13.3295,0.15501319210976128
13.335,0.15714458904574258
13.3406,0.15853301737238645
13.3461,0.15297848399692793
13.3517,0.1544677103626606
13.3572,0.1522358782908002
13.3628,0.1559623222704447
13.3685,0.1552718296992488
13.3739,0.15809863226177345
13.3796,0.15728899956225106
13.3849,0.15763579081324597
13.3907,0.15420957534011137
13.3961,0.15455379121049528
13.4016,0.15369378846851056
13.4073,0.15749125909380357
13.4128,0.15890985412170533
13.4184,0.15969361466183152
13.4239,0.1598679856985381
13.4294,0.15853301737238645
13.4351,0.15601991542443017
13.4407,0.16056620645738562
13.4461,0.15694249905603108
13.4519,0.1611489595091795
13.4573,0.15928703477930384
13.4628,0.1615281901021186
13.4684,0.16042064649337195
13.4739,0.16304860182208092
13.4795,0.15934509313719758
13.4851,0.16472165803794336
13.4907,0.16138229099850143
13.4961,0.16190776898863568
13.5018,0.16478048493083097
13.5072,0.16217075873814935
13.5129,0.16269724081096104
13.5186,0.16539867336696634
13.5239,0.16328300855499034
13.5295,0.16158656416788375
13.5351,0.1630778953941574
13.5407,0.1647510704377364
13.5461,0.1648393201981202
13.5518,0.16193698180923377
13.5572,0.1667560401789645
13.5629,0.16269724081096104
13.5683,0.16731799523026503
13.574,0.16486874097291082
13.5794,0.16693341713573773
13.585,0.16761406823767455
13.5905,0.16625388514888506
13.5961,0.16672648475258978
13.6016,0.16779181390297104
13.6073,0.1659882851663852
13.613,0.16743639898260998
13.6185,0.16755483666587168
13.6239,0.1657523394992495
13.6296,0.16972230771376573
13.635,0.16975207816279791
13.6405,0.16619484817821029
13.6461,0.1693652294902721
13.6517,0.16805857581396122
13.6573,0.17022869722052558
13.6628,0.16776218431636547
13.6684,0.16939497422841665
13.6739,0.1725001742832939
13.6794,0.1716917716633075
13.6851,0.17268003424767553
13.6908,0.1725601189082262
13.6962,0.17294997104045784
13.7018,0.17297997490335248
13.7072,0.17112384213217524
13.7128,0.17385103579270034
13.7183,0.17448295204027797
13.7239,0.17202093002610663
13.7295,0.17313002689929924
13.735,0.17662661466647211
13.7407,0.16981162549491113
13.746,0.17316004383699912
13.7518,0.1747239364111941
13.7572,0.17382096862917695
13.7629,0.17493491306240738
13.7683,0.17626352379612786
13.7739,0.1769900248029792
13.7795,0.1719909957035748
13.785,0.18171302068644568
13.7906,0.17735375476761295
13.7962,0.17686885258213358
13.8016,0.1779303160148169
13.8072,0.18021410217489287
13.8129,0.17705062423826678
13.8183,0.1828177414584955
13.824,0.18119237165794821
13.8295,0.1781125552179743
13.835,0.1777785113720185
13.8406,0.17735375476761295
13.8461,0.17990886722579802
13.8517,0.17629376918814987
13.8573,0.1782037049623204
13.8628,0.1828177414584955
13.8685,0.1820809329435944
13.8739,0.18058068192893106
13.8796,0.15458248881109427
13.8849,0.15754906571648863
13.8906,0.15893885580068545
13.8961,0.1558183744880246
13.9017,0.15902587305023808
13.9073,0.15888085447768496
13.9128,0.15674050783453097
13.9185,0.15682706341301422
13.9239,0.15452509560240824
13.9296,0.1570868389646618
13.935,0.15601991542443017
13.9405,0.15645212008800424
13.9461,0.15769361765620182
13.9517,0.15639446667847956
13.9573,0.15697136300527603
13.9629,0.15954836164124853
13.9684,0.159199962531825
13.974,0.15604871501133122
13.9794,0.15888085447768496
13.9851,0.15873588677197947
13.9905,0.15801180999897113
13.9963,0.16079920908432577
14.0016,0.16202463266212863
14.0072,0.15798287329735317
14.0128,0.15827233152367892
14.0183,0.1580696894808975
14.0239,0.15928703477930384
14.0296,0.16454522758185686
14.035,0.15911290862471184
14.0407,0.16613581963945112
14.0461,0.1623169364973318
14.0518,0.16208307689289647
14.0572,0.1658702954954494
14.0628,0.16808822665761003
14.0683,0.16258018682219255
14.0739,0.16360553504513486
14.0795,0.16657873931581157
14.085,0.16551652845419884
14.0907,0.1661653328549919
14.0961,0.16533975842378545
14.1018,0.16433948719568026
14.1071,0.16584080334014395
14.1129,0.16536921484558942
14.1183,0.16711087025147542
14.1239,0.1659882851663852
14.1294,0.16740679486425947
14.135,0.16850356198281702
14.1406,0.1667560401789645
14.146,0.1678807154100017
14.1518,0.16442764910613228
14.1572,0.16684471914156607
14.1629,0.16930574643538243
14.1682,0.16868169068727035
14.1738,0.1676733082995021
14.1794,0.17052686349036783
14.185,0.16868169068727035
14.1906,0.16885989619774922
14.1962,0.16865199723789814
14.2018,0.16755483666587168
14.2073,0.1680289270973887
14.2128,0.17193113356202439
14.2185,0.1723803111103983
14.2239,0.17686885258213358
14.2296,0.17814293623252642
14.235,0.17346033317958742
14.2405,0.17499521189223977
14.2461,0.17433240813179918
14.2517,0.1731000121415267
14.2573,0.17520632710376383
14.2627,0.17430230592932094
14.2684,0.1720808051762548
14.2738,0.17415182779545013
14.2795,0.17106410544958806
14.285,0.17714154005460703
14.2907,0.18006145652176464
14.2961,0.1779303160148169
14.3016,0.1752364952248815
14.3073,0.17629376918814987
14.3127,0.1757798983033929
14.3184,0.17505551952083565
14.3239,0.17334019125936528
14.3297,0.18015303714811814
14.335,0.1795733689469472
14.3405,0.17364061156865063
14.3461,0.18036680422683027
14.3517,0.17975633424539428
14.3573,0.17856850509844868
14.3628,0.17584032055001586
14.3684,0.17966484147133333
14.3739,0.17929907278225254
14.3796,0.17844686927222675
14.3851,0.18070294747042404
14.3905,0.18346352820283585
14.3961,0.18131481831745866
14.4017,0.1572312293004421
14.4072,0.15740456431685068
14.4128,0.15544434472151725
14.4184,0.15674050783453097
14.424,0.15876487624548563
14.4294,0.1602751377766536
14.4351,0.15625036833069306
14.4405,0.1577514525912287
14.4462,0.15815652390476664
14.4518,0.1586779139244241
14.4572,0.15879386775252424
14.4627,0.15769361765620182
14.4683,0.15844610381846547
14.4739,0.1604497543852359
14.4795,0.15763579081324597
14.4851,0.15766470322335646
14.4906,0.1583302475041437
14.4961,0.15856199261915105
14.5018,0.16094490246040127
14.5072,0.16079920908432577
14.5129,0.15760688042558613
14.5183,0.16211230210780858
14.524,0.15841713669500024
14.5295,0.15960645672370166
14.535,0.16401638765995852
14.5406,0.1601005949122314
14.5461,0.16228769680908783
14.5517,0.16278505306381152
14.5572,0.1619954136456876
14.5629,0.1646040293658393
14.5683,0.16436887240963127
14.574,0.15989705469177107
14.5794,0.1629021650977185
14.585,0.1626679742056032
14.5906,0.16316578857009567
14.5961,0.16301931032613126
14.6017,0.16354687514105404
14.6073,0.16126560878751395
14.6127,0.1623754220804816
14.6184,0.1674660052216419
14.6238,0.16024604217980976
14.6296,0.1651925077978964
14.6349,0.16170333703962658
14.6405,0.16325370044177845
14.6461,0.1699307459039936
14.6516,0.16649011739894526
14.6572,0.16728839959160613
14.6628,0.16725880607211074
14.6684,0.16823651279269392
14.674,0.17034793791669856
14.6796,0.16773255685378885
14.685,0.16272650948892053
14.6907,0.1672292146714769
14.6962,0.1676436872071827
14.7017,0.1716917716633075
14.7072,0.16711087025147542
14.7128,0.1673475929883903
14.7184,0.16909762313563892
14.724,0.17370072184416152
14.7296,0.1698711814078191
14.7351,0.17118358745021922
14.7405,0.16770293151493565
14.7462,0.16877078383761734
14.7516,0.17370072184416152
14.7573,0.17382096862917695
14.763,0.17319006295494077
14.7684,0.17442272789639102
14.7738,0.17460342666154283
14.7795,0.17202093002610663
14.7851,0.17205086651689605
14.7906,0.17817331948053194
14.7963,0.17291996935558895
14.8017,0.17121346334831866
14.8074,0.1755081074552587
14.8127,0.17313002689929924
14.8183,0.17454318496114318
14.8239,0.17364061156865063
14.8295,0.17040757116818384
14.835,0.1767477158769033
14.8406,0.17732343170783071
14.8462,0.18238777687325936
14.8518,0.17708092728826674
14.8572,0.17677799672476002
14.8629,0.1785380927856286
14.8684,0.17647528803632007
14.8739,0.1765963449074901
14.8794,0.1765963449074901
14.885,0.18290993495120578
14.8905,0.1820195914855791
14.8961,0.18229569977177995
14.9017,0.18205026107654287
14.9072,0.1553868317125957
14.9128,0.154238249048821
14.9185,0.15555939475498803
14.9239,0.15778037309397597
14.9296,0.15329306545305244
14.935,0.15458248881109427
14.9405,0.15625036833069306
14.9461,0.1532072467611112
14.9516,0.15625036833069306
14.9573,0.15332167564411847
14.9628,0.157260113421958
14.9683,0.1577514525912287
14.974,0.1553580782091153
14.9795,0.1565097815411285
14.9851,0.1567116600028271
14.9906,0.1526641418038146
14.9963,0.1544677103626606
15.0017,0.1559911178442288
15.0072,0.15934509313719758
15.0128,0.15639446667847956
15.0183,0.15668281418455088
15.024,0.15235003851002826
15.0294,0.15789607534646954
15.0351,0.15610632020634707
15.0405,0.15853301737238645
15.0462,0.1563080016410332
15.0516,0.15783822017135485
15.0572,0.16097404729975384
15.0628,0.16202463266212863
15.0684,0.15749125909380357
15.0739,0.15928703477930384
15.0794,0.15949027472382316
15.0851,0.16123644338122123
15.0906,0.16053709036306607
15.096,0.1601878571303148
15.1018,0.16068269135091295
15.1072,0.1619954136456876
15.1129,0.1620538537444336
15.1184,0.16319509044962555
15.1238,0.16398702749606198
15.1294,0.15960645672370166
15.135,0.16260944721151205
15.1406,0.15931606293876932
15.1461,0.16328300855499034
15.1518,0.16442764910613228
15.1572,0.16299002090601444
15.1629,0.16770293151493565
15.1685,0.16663783115271258
15.1739,0.1629314482921016
15.1796,0.16622436560940823
15.1849,0.16381091029943562
15.1905,0.16536921484558942
15.1961,0.1630778953941574
15.2016,0.1673475929883903
15.2072,0.16589978975542685
15.2127,0.1651925077978964
15.2184,0.1695437300384688
15.2238,0.16796963604425397
15.2295,0.1704672130252458
15.2352,0.16752522406296944
15.2406,0.16728839959160613
15.2463,0.1659882851663852
15.2516,0.1710939727116063
15.2572,0.16933548689269706
15.2628,0.16868169068727035
15.2684,0.1693652294902721
15.2739,0.16808822665761003
15.2795,0.1713628752420675
15.2851,0.1713927641036559
15.2905,0.16981162549491113
15.2962,0.1659882851663852
15.3017,0.17184135660377464
15.3074,0.17028831326830662
15.3127,0.17337022346541264
15.3183,0.17517616118458612
15.3239,0.16918680600258096
15.3295,0.1732501077328159
15.335,0.17538736887080653
15.3404,0.17193113356202439
15.3462,0.1761728008981649
15.3516,0.1748143417887622
15.3573,0.17352041723890466
15.3627,0.17484448130972297
15.3683,0.17445283887137286
15.3738,0.1765963449074901
15.3794,0.17768745534318509
15.385,0.17343029442520574
15.3906,0.1768991423069437
15.3961,0.18024463807204238
15.4017,0.176535812039603
15.4072,0.18015303714811814
15.4128,0.17735375476761295
15.4183,0.17708092728826674
15.424,0.1809475871170081
15.4294,0.1831558848553687
15.4349,0.17774815713332526
15.4405,0.18171302068644568
15.4461,0.17884231666600225
15.4517,0.18110056046439382
15.4571,0.1559623222704447
15.4628,0.15507065314389568
15.4682,0.15415223389000232
15.474,0.15166554971552504
15.4794,0.1543529637811325
15.4851,0.15443902073044757
15.4906,0.15584716003390664
15.4962,0.15749125909380357
15.5016,0.15115292604090502
15.5072,0.15406623662897267
15.5127,0.15835920853812357
15.5183,0.15326445724237825
15.5239,0.15835920853812357
15.5295,0.15870689933172066
15.5349,0.15633682131031001
15.5406,0.15668281418455088
15.546,0.15783822017135485
15.5517,0.15507065314389568
15.5574,0.15743346055526874
15.5629,0.15830128849942326
15.5683,0.15830128849942326
15.5739,0.15809863226177345
15.5794,0.15561693178399771
15.585,0.1568559193012371
15.5906,0.15648094980897653
15.5962,0.1596645599734785
15.6017,0.16132394577526377
15.6073,0.15972267139287588
15.6127,0.15928703477930384
15.6184,0.16260944721151205
15.6239,0.16208307689289647
15.6296,0.16065356704951483
15.6349,0.15893885580068545
15.6405,0.16167414072843656
15.6461,0.16560494182981866
15.6517,0.16351754831087018
15.6573,0.16246316597624944
15.6627,0.16451582982684254
15.6684,0.16342958030420185
15.6739,0.16392831342470604
15.6796,0.16451582982684254
15.685,0.15934509313719758
15.6905,0.16334163101715937
15.696,0.16225845918934034
15.7016,0.16144064445955308
15.7072,0.1671700382255743
15.7128,0.1688004858228318
15.7183,0.1658702954954494
15.724,0.16401638765995852
15.7294,0.16313648876787035
15.735,0.16478048493083097
15.7405,0.16448643416274766
15.7462,0.16883018994277332
15.7515,0.16838485215051247
15.7572,0.17160204667920276
15.7628,0.17043739102086253
15.7683,0.16883018994277332
15.7739,0.16963300923106406
15.7794,0.16978185075640972
15.785,0.16755483666587168
15.7904,0.1676733082995021
15.7961,0.1684442028045643
15.8016,0.17133298854184265
15.8071,0.1731000121415267
15.8128,0.17070586655895248
15.8185,0.17211074600449905
15.8239,0.17016908977087475
15.8294,0.17391117668270173
15.8349,0.17535718973517067
15.8405,0.17100437739996188
15.8461,0.1778999506252541
15.8517,0.17502536460653229
15.8573,0.1710342403458105
15.8628,0.17556848997713903
15.8682,0.17276999359058376
15.874,0.17547791950221558
15.8794,0.17686885258213358
15.8852,0.17337022346541264
15.8906,0.17478420446556786
15.896,0.17695972841704055
15.9016,0.18006145652176464
15.9072,0.17896406894840577
15.9128,0.17547791950221558
15.9184,0.1781125552179743
15.9238,0.17584032055001586
15.9296,0.17929907278225254
15.935,0.1795428826038643
15.9408,0.17581010832251387
15.9461,0.17388110514376987
15.9517,0.17774815713332526
15.9572,0.18165173380591604
15.9627,0.17514599746702508
15.9684,0.17899451262404753
15.9738,0.17656607736530816
15.9795,0.17844686927222675
15.9852,0.17881188419879024
15.9905,0.18097817725719612
15.9961,0.18100876966169466
16.0019,0.18346352820283585
16.0072,0.1827562905533684
16.0128,0.1581854727674532
16.0183,0.15743346055526874
16.024,0.1528069949814066
16.0294,0.1561639334315128
16.0351,0.15455379121049528
16.0405,0.15607751660520996
16.0462,0.15553062924397043
16.0518,0.15873588677197947
16.0572,0.15398025725828557
16.0627,0.1579539386215849
16.0683,0.15882286129337952
16.0739,0.157260113421958
16.0793,0.1553580782091153
16.085,0.15297848399692793
16.0907,0.15564570330254668
16.0961,0.1594321959691305
16.1019,0.15827233152367892
16.1072,0.15498446458825121
16.1128,0.15760688042558613
16.1183,0.1575779720600945
16.1239,0.16042064649337195
16.1295,0.15737567009862197
16.135,0.15734677790030194
16.1406,0.15702909695192346
16.1461,0.15876487624548563
16.1516,0.16012968027115537
16.1574,0.1572312293004421
16.1628,0.1615281901021186
16.1685,0.16486874097291082
16.1738,0.1623754220804816
16.1794,0.159199962531825
16.185,0.1595193171620508
16.1906,0.16135311735730173
16.1961,0.16059532460303938
16.2016,0.16340026179562273
16.2073,0.16360553504513486
16.2127,0.16442764910613228
16.2183,0.16068269135091295
16.224,0.16874108398682353
16.2294,0.1648393201981202
16.2349,0.16472165803794336
16.2405,0.16246316597624944
16.2461,0.1661653328549919
16.2516,0.16451582982684254
16.2573,0.16560494182981866
16.2627,0.1671700382255743
16.2684,0.16516306396725078
16.2739,0.16510418259810056
16.2795,0.16663783115271258
16.2852,0.16384025795431345
16.2905,0.1650747450589991
16.2961,0.16776218431636547
16.3017,0.17181143528418819
16.3073,0.16969253940900497
16.3126,0.17142265512691957
16.3184,0.16731799523026503
16.324,0.17376084086348875
16.3294,0.17391117668270173
16.3351,0.17319006295494077
16.3406,0.1731000121415267
16.3463,0.16883018994277332
16.3516,0.16779181390297104
16.3572,0.16912734861974332
16.3628,0.17034793791669856
16.3684,0.17379090365287908
16.3739,0.17385103579270034
16.3796,0.17665688664258017
16.385,0.17076555148117745
16.3907,0.17526666554825887
16.3962,0.17802142557176115
16.4019,0.17418191903948443
16.4072,0.17571948488900624
16.4127,0.17520632710376383
16.4183,0.17430230592932094
16.4238,0.17505551952083565
16.4294,0.17526666554825887
16.4351,0.17753573986149718
16.4405,0.17835566588949625
16.446,0.1746938056793752
16.4516,0.17415182779545013
16.4573,0.17635426661318743
16.4627,0.1785380927856286
16.4682,0.1795733689469472
16.4739,0.17547791950221558
16.4795,0.17939048461135965
16.4849,0.17920768116700891
16.4906,0.17887275137423853
16.496,0.18238777687325936
16.5017,0.1781125552179743
16.5072,0.1809475871170081
16.5129,0.1813454356514992
16.5183,0.15398025725828557
16.5238,0.14891056644465728
16.5294,0.1558183744880246
16.535,0.152949897552487
16.5405,0.15126678747789857
16.5461,0.15317864448996943
16.5516,0.15561693178399771
16.5574,0.15366515250737223
16.5627,0.1553580782091153
16.5684,0.1563080016410332
16.5739,0.14987414170334912
16.5796,0.15489829400262156
16.585,0.15429560243493068
16.5906,0.15954836164124853
16.5961,0.15639446667847956
16.6016,0.1548695744661206
16.6072,0.15426692474700143
16.6128,0.15573202987771495
16.6183,0.15679820953934254
16.6239,0.15760688042558613
16.6294,0.15642329237793184
16.6351,0.16062444480032045
16.6405,0.15980985384503654
16.646,0.1583881716016471
16.6516,0.16155737610440202
16.6572,0.1586779139244241
16.6628,0.16182014291385638
16.6684,0.15734677790030194
16.674,0.16225845918934034
16.6794,0.16436887240963127
16.6851,0.16167414072843656
16.6905,0.16012968027115537
16.696,0.15642329237793184
16.7016,0.1627557802397721
16.7071,0.16360553504513486
16.7127,0.16135311735730173
16.7183,0.16592928612037383
16.7239,0.16246316597624944
16.7294,0.16255092850430053
16.7351,0.16702213416964806
16.7405,0.1650747450589991
16.746,0.1646040293658393
16.7518,0.162521672257542
16.7572,0.1640751142456649
16.7627,0.16410448066806893
16.7682,0.16589978975542685
16.7739,0.1629314482921016
16.7794,0.16381091029943562
16.785,0.168533244769284
16.7906,0.1679103534957651
16.7961,0.17115371371160926
16.8016,0.16856292968771935
16.8073,0.16960324735726573
16.8127,0.16714045317970072
16.8185,0.17133298854184265
16.8238,0.16513362223408468
16.8296,0.1659587845905932
16.8349,0.1688004858228318
16.8405,0.17067602732974763
16.8461,0.1680289270973887
16.8518,0.1713927641036559
16.8572,0.17061635533360064
16.8627,0.1709745166117287
16.8684,0.17127322162422942
16.8738,0.16823651279269392
16.8795,0.16984140237861123
16.885,0.17172168432053514
16.8905,0.16782144561390844
16.896,0.1731000121415267
16.9016,0.17214068900194324
16.9072,0.17349037411738077
16.9128,0.17346033317958742
16.9184,0.17808217643654967
16.924,0.1747540693398184
16.9294,0.17611233002803672
16.9351,0.17656607736530816
16.9405,0.17406156720645338
16.9462,0.1748143417887622
16.9516,0.17887275137423853
16.9572,0.17747506925941803
16.9627,0.17406156720645338
16.9684,0.17541755021031147
16.9739,0.17626352379612786
16.9795,0.17717184977159928
16.985,0.17635426661318743
16.9907,0.17358051003441144
16.996,0.1759914148245656
17.0018,0.17587053498622396
17.0073,0.18012250801782503
17.0127,0.17638451864685223
17.0183,0.17732343170783071
17.0239,0.17605186800436723
17.0295,0.17881188419879024
17.035,0.182449173006054
17.0406,0.1806418101784253
17.046,0.18137605525387634
17.0518,0.18364822419142257
17.0572,0.17729311087266098
17.0629,0.15584716003390664
17.0683,0.15570325234912552
17.0738,0.15049883082421278
17.0794,0.15619274305610187
17.085,0.15717346711261637
17.0905,0.15283557154304983
17.0961,0.15679820953934254
17.1017,0.15530057720271895
17.1072,0.15377970825844312
17.1128,0.15960645672370166
17.1183,0.15694249905603108
17.124,0.15859096989745236
17.1294,0.15512812216803695
17.1349,0.15674050783453097
17.1405,0.15873588677197947
17.1461,0.15518559918440555
17.1516,0.15937412537487639
17.1572,0.16246316597624944
17.1628,0.15830128849942326
17.1683,0.1543529637811325
17.1738,0.16211230210780858
17.1796,0.15766470322335646
17.1849,0.15940315965209173
17.1906,0.15835920853812357
17.1961,0.15957740816170318
17.2016,0.16269724081096104
17.2072,0.16062444480032045
17.2128,0.1602751377766536
17.2183,0.1534933783941108
17.2239,0.16281432796133277
17.2294,0.1636642032761353
17.2351,0.16225845918934034
17.2405,0.16240466797597186
17.246,0.16184934954123875
17.2517,0.16056620645738562
17.2572,0.16589978975542685
17.2627,0.16074094611147682
17.2684,0.16536921484558942
17.274,0.16287288397799227
17.2794,0.16164494647961014
17.285,0.17013928926957345
17.2905,0.16548706153153425
17.2962,0.17115371371160926
17.3016,0.16731799523026503
17.3073,0.16678559771905022
17.3128,0.16495701586544254
17.3183,0.1591709425253507
17.3241,0.1665196559265052
17.3294,0.1698711814078191
17.335,0.16883018994277332
17.3405,0.17010949091687433
17.3462,0.168533244769284
17.3517,0.16915707624195608
17.3574,0.16672648475258978
17.3628,0.16996053137158018
17.3685,0.1725001742832939
17.3739,0.1713628752420675
17.3794,0.17205086651689605
17.385,0.17010949091687433
17.3905,0.17172168432053514
17.3962,0.1710342403458105
17.4016,0.17487462302877077
17.4073,0.16939497422841665
17.4127,0.1709745166117287
17.4182,0.1742120124745714
17.4238,0.17025850416949506
17.4294,0.17244023835152422
17.435,0.17343029442520574
17.4406,0.17343029442520574
17.446,0.1755986845466202
17.4517,0.17391117668270173
17.4572,0.1771112325602715
17.4629,0.17608209791055618
17.4682,0.17562888132222465
17.4738,0.17826448262855799
17.4794,0.17774815713332526
17.485,0.17808217643654967
17.4905,0.17847727487284715
17.496,0.17732343170783071
17.5016,0.18272556852679145
17.5073,0.1780517998879203
17.5127,0.17556848997713903
17.5184,0.17562888132222465
17.5238,0.18097817725719612
17.5294,0.17993938057841508
17.5349,0.18082524919264298
17.5406,0.17932954114552846
17.5461,0.18146792767438935
17.5516,0.15429560243493068
17.5573,0.1568847772042936
17.5627,0.1556744768241627
17.5685,0.1540375748512952
17.5738,0.15441033308963892
17.5794,0.1543242821128814
17.585,0.15166554971552504
17.5906,0.1563080016410332
17.596,0.1567116600028271
17.6017,0.14970393568636897
17.6072,0.15607751660520996
17.6129,0.15760688042558613
17.6183,0.15049883082421278
17.6239,0.15075465785660835
17.6294,0.15564570330254668
17.6349,0.1579250059713857
17.6406,0.15766470322335646
17.646,0.15573202987771495
17.6516,0.1572312293004421
17.6572,0.15856199261915105
17.6628,0.1544677103626606
17.6687,0.15515685967705295
17.6738,0.15978079098419062
17.6795,0.15495573906340976
17.6849,0.15763579081324597
17.6906,0.15679820953934254
17.6961,0.1581275770696351
17.7018,0.15633682131031001
17.7072,0.15743346055526874
17.7132,0.1601005949122314
17.7193,0.15734677790030194
17.7244,0.16012968027115537
17.7298,0.15798287329735317
17.7353,0.1543816474399602
17.7409,0.1527498477850635
17.7464,0.15069779371837289
17.752,0.15449640198655512
17.7576,0.15443902073044757
17.7631,0.15737567009862197
17.7688,0.1601005949122314
17.7743,0.15555939475498803
17.7797,0.16260944721151205
17.7853,0.16182014291385638
17.7909,0.16425134408746356
17.7964,0.16472165803794336
17.8021,0.15668281418455088
17.8075,0.15975173016689936
17.8132,0.1553580782091153
17.8188,0.15879386775252424
17.8242,0.16969253940900497
17.8299,0.1709148015068651
17.8353,0.17118358745021922
17.8408,0.16287288397799227
17.8464,0.1911359243168027
17.8521,0.19447271743999117
17.8577,0.1921089947456407
17.8632,0.16234617825436626
17.8692,0.15052724823127583
17.8741,0.14896718519735863
17.8797,0.14311998962900585
17.8853,0.14200495134874647
17.8909,0.14339921987848037
17.8964,0.14451803124164897
17.902,0.142144166729131
17.9075,0.15095374397531192
17.9132,0.1531500441981235
17.9187,0.14749761260169958
17.9242,0.14888225997669124
17.9299,0.1506409374028399
17.9353,0.14874075671008313
17.9409,0.14741298878638798
17.9464,0.1509252972290689
17.952,0.15183656566541615
17.9576,0.15109600708341553
17.9632,0.15109600708341553
17.9687,0.15192210018421815
17.9743,0.15257845359193123
17.9798,0.15240713044680376
17.9855,0.15337890196852388
17.9908,0.15138068029198415
17.9964,0.15286415008070797
18.002,0.15340751810241127
18.0076,0.15452509560240824
18.013,0.15412356614804956
18.0188,0.15160856012063473
18.0244,0.15415223389000232
18.0298,0.15610632020634707
18.0354,0.15389429577049984
18.0409,0.1552143406903692
18.0466,0.159199962531825
18.052,0.15555939475498803
18.0577,0.15780929562059143
18.063,0.15561693178399771
18.0686,0.1540375748512952
18.0742,0.15801180999897113
18.0798,0.15593352870280075
18.0853,0.1591419245564083
18.0909,0.1558183744880246
18.0965,0.15372242641388478
18.1021,0.15925800865851603
18.1075,0.15798287329735317
18.1132,0.15856199261915105
18.1187,0.15882286129337952
18.1244,0.1574623588141586
18.1297,0.16301931032613126
18.1353,0.15995519881263576
18.1409,0.15702909695192346
18.1464,0.16225845918934034
18.1521,0.16077007657122078
18.1576,0.16135311735730173
18.1632,0.1610614941513031
18.1687,0.1570868389646618
18.1744,0.16258018682219255
18.1798,0.16068269135091295
18.1853,0.1629314482921016
18.1909,0.16129477625209887
18.1964,0.16004243033425158
18.2019,0.16100319419449427
18.2075,0.16531030410125513
18.2131,0.16015876767708814
18.2187,0.16249241808162207
18.2243,0.16504530961648012
18.2299,0.16325370044177845
18.2353,0.1658113132892094
18.241,0.16085748027177793
18.2464,0.16646058098237848
18.2521,0.16516306396725078
18.2575,0.1646334333954007
18.2631,0.16975207816279791
18.2686,0.1640751142456649
18.2742,0.16660828417816198
18.2798,0.1694247211074389
18.2853,0.16758445139067124
18.291,0.16900845950888943
18.2965,0.17040757116818384
18.3021,0.16885989619774922
18.3076,0.1694247211074389
18.3131,0.16948422128934926
18.3188,0.16918680600258096
18.3242,0.16996053137158018
18.3297,0.16951397459285378
18.3353,0.16871138627014304
18.3409,0.17229043653815346
18.3465,0.16948422128934926
18.3519,0.17340025785392044
18.3576,0.17079539717482195
18.3632,0.17276999359058376
18.3687,0.17451306740342787
18.3744,0.1699307459039936
18.3798,0.17022869722052558
18.3855,0.17364061156865063
18.3909,0.17565908030427568
18.3964,0.1717515991428833
18.402,0.17355046254447526
18.4076,0.17430230592932094
18.4132,0.17893362751511077
18.4188,0.1747540693398184
18.4242,0.1759611915503072
18.4299,0.17714154005460703
18.4353,0.1767477158769033
18.441,0.17349037411738077
18.4464,0.17535718973517067
18.4521,0.17692943425180285
18.4575,0.1795428826038643
18.4632,0.17331016123546128
18.4687,0.17581010832251387
18.4743,0.18058068192893106
18.4798,0.1785380927856286
18.4854,0.17969533681228
18.4909,0.1801835685336961
18.4966,0.1796038575389982
18.502,0.17508567663547137
18.5077,0.17887275137423853
18.5132,0.17862933643859247
18.5186,0.18128420325141992
18.5243,0.18012250801782503
18.5298,0.18432614985527174
18.5354,0.18039735140874313
18.5409,0.1630778953941574
18.5465,0.16074094611147682
18.552,0.15590473714101538
18.5577,0.15705796694988994
18.563,0.15400891506115766
18.5686,0.15455379121049528
18.5742,0.15578959094688472
18.5798,0.1598679856985381
18.5854,0.1513237299617245
18.591,0.1568847772042936
18.5964,0.15879386775252424
18.6021,0.16141146669915507
18.6075,0.1569136371224653
18.613,0.15512812216803695
18.6186,0.1586779139244241
18.6241,0.15890985412170533
18.6297,0.15873588677197947
18.6353,0.16077007657122078
18.6409,0.16103234314491388
18.6464,0.15995519881263576
18.652,0.16301931032613126
18.6574,0.15928703477930384
18.6631,0.15864893054980378
18.6686,0.16024604217980976
18.6743,0.159199962531825
18.6797,0.16492758880627356
18.6854,0.16103234314491388
18.6908,0.15963550732753173
18.6964,0.16141146669915507
18.702,0.16129477625209887
18.7076,0.1643982597130158
18.7131,0.16613581963945112
18.7187,0.16062444480032045
18.7243,0.16643104667650377
