Experiment: 230728_LRDYAceGRDarwin_expt vial 2, Fri Jul 28 15:42:16 2023
14.4128,0.16360743118974597
14.4184,0.15945048662185535
14.424,0.1544660683100414
14.4294,0.15908464499764818
14.4351,0.15502346271369483
14.4405,0.1573438041944515
14.4462,0.15664368885584956
14.4518,0.15299219102540906
14.4572,0.1531310369818053
14.4627,0.15939418458834353
14.4683,0.15936603612353117
14.4739,0.163522223679478
14.4795,0.15894401315879936
14.4851,0.16023943052868006
14.4906,0.15706363176279936
14.4961,0.15619616668911096
14.5018,0.15669965937227204
14.5072,0.15829765304147259
14.5129,0.16004206923421727
14.5183,0.15779243092297168
14.524,0.15877531098198983
14.5295,0.15779243092297168
14.535,0.15535821981608589
14.5406,0.1583538226753589
14.5461,0.15782048444617036
14.5517,0.16264265761634444
14.5572,0.16094497575642475
14.5629,0.15285338644642188
14.5683,0.16193453802818247
14.574,0.1590283871666447
14.5794,0.1555536059581284
14.585,0.16148190582045974
14.5906,0.16004206923421727
14.5961,0.1609167334177748
14.6017,0.1568396150958522
14.6073,0.15633597118173803
14.6127,0.15956311111017918
14.6184,0.16004206923421727
14.6238,0.15513502168388982
14.6296,0.15883153825189478
14.6349,0.15919718104890013
14.6405,0.15810111264906457
14.6461,0.15569321768617517
14.6516,0.15563736797314842
14.6572,0.15773632894506928
14.6628,0.15992932888746658
14.6684,0.15928160093439558
14.674,0.15779243092297168
14.6796,0.1643750010429903
14.685,0.16403370271373063
14.6907,0.15594462430101075
14.6962,0.16139708622883742
14.7017,0.15877531098198983
14.7072,0.15155064136085006
14.7128,0.16086025387742175
14.7184,0.16007025858530444
14.724,0.160126642406202
14.7296,0.16457420728880567
14.7351,0.15950679546191804
14.7405,0.16102971304876768
14.7462,0.16568563301998562
14.7516,0.15686761128776183
14.7573,0.15871909049893151
14.763,0.16142535770984612
14.7684,0.16136881646375034
14.7738,0.16179304320661725
14.7795,0.15742788879784264
14.7851,0.16264265761634444
14.7906,0.15807304221900775
14.7963,0.16483045485844006
14.8017,0.16136881646375034
14.8074,0.1572036969123758
14.8127,0.15815725858480256
14.8183,0.160126642406202
14.8239,0.15900026079907992
14.8295,0.16320992943563262
14.835,0.16286948344397256
14.8406,0.16323831117056642
14.8462,0.16264265761634444
14.8518,0.16004206923421727
14.8572,0.1637210654564134
14.8629,0.16193453802818247
14.8684,0.1630396753345975
14.8739,0.16102971304876768
14.8794,0.16241594219662048
14.885,0.16474502333690122
14.8905,0.16134054841437528
14.8961,0.15911277646149813
14.9017,0.1683754042687715
14.9072,0.16608525413728703
14.9128,0.161736457311342
14.9185,0.16431810061797858
14.9239,0.16210438857259124
14.9296,0.16218933707737015
14.935,0.16069085633700553
14.9405,0.16074731533869713
14.9461,0.16323831117056642
14.9516,0.16134054841437528
14.9573,0.15908464499764818
14.9628,0.16134054841437528
14.9683,0.1659995921723425
14.974,0.16794514251290238
14.9795,0.15900026079907992
14.9851,0.16483045485844006
14.9906,0.16340863790791804
14.9963,0.16063440417821528
15.0017,0.1602676318273133
15.0072,0.16329507982926916
15.0128,0.16187793494136216
15.0183,0.1604650887426713
15.024,0.16560004451268195
15.0294,0.17229469002508502
15.0351,0.17304773495365833
15.0405,0.16340863790791804
15.0462,0.16244427558982721
15.0516,0.15866287680108204
15.0572,0.16625662534496577
15.0628,0.16591394595893494
15.0684,0.16252928611221318
15.0739,0.16688552644107713
15.0794,0.1644888227507595
15.0851,0.16077554740614985
15.0906,0.16292620716471973
15.096,0.16826062893230365
15.1018,0.16574270076356168
15.1072,0.16622805909801475
15.1129,0.1628411241739114
15.1184,0.1669999633834065
15.1238,0.1683754042687715
15.1294,0.16554299424402075
15.135,0.16377789298768253
15.1406,0.16639948286557438
15.1461,0.16537188535301706
15.1518,0.1646311390112709
15.1572,0.1659995921723425
15.1629,0.16714304911130018
15.1685,0.15978844181813923
15.1739,0.16662814607502519
15.1796,0.163806309353542
15.1849,0.17010043693086807
15.1905,0.16505834888670723
15.1961,0.1713406522015415
15.2016,0.16591394595893494
15.2072,0.1674007142431435
15.2127,0.16765852199431475
15.2184,0.16645663814456224
15.2238,0.16400527247182595
15.2295,0.16871990007321003
15.2352,0.17093649851078307
15.2406,0.16582831549127075
15.2463,0.17079224285280326
15.2516,0.16929462656893346
15.2572,0.17151396833708965
15.2628,0.16454574403691513
15.2684,0.16780181020651597
15.2739,0.1708210904103904
15.2795,0.16474502333690122
15.2851,0.1659995921723425
15.2905,0.16834670778302296
15.2962,0.16637090785595632
15.3017,0.16708580954530028
15.3074,0.16955348503908763
15.3127,0.1658854007204722
15.3183,0.16443190842001698
15.3239,0.16694274139769583
15.3295,0.16514383790278053
15.335,0.17059035996103855
15.3404,0.16446036471606806
15.3462,0.17105193521388085
15.3516,0.16420432061720813
15.3573,0.16900717467505277
15.3627,0.17200538123762765
15.3683,0.1676012190497307
15.3738,0.16938089674177004
15.3794,0.16642805962837137
15.385,0.16605669839844417
15.3906,0.16625662534496577
15.3961,0.1711674005338617
15.4017,0.1661423708676315
15.4072,0.17327968623962864
15.4128,0.16808851894062116
15.4183,0.1675725702209201
15.424,0.16768717611052253
15.4294,0.16420432061720813
15.4349,0.16534337331487237
15.4405,0.16674251979047838
15.4461,0.1727869277533376
15.4517,0.16803116307323585
15.4571,0.1652293426126148
15.4628,0.16674251979047838
15.4682,0.1720343040311727
15.474,0.1688347886528998
15.4794,0.16929462656893346
15.4851,0.17336669776050684
15.4906,0.17047503758377136
15.4962,0.1742086482146057
15.5016,0.1696973574879852
15.5072,0.17168734898850158
15.5127,0.17220787851869446
15.5183,0.16975491891328076
15.5239,0.17160065059530982
15.5295,0.17157175471675856
15.5349,0.17215001316874812
15.5406,0.16900717467505277
15.546,0.1692083723720854
15.5517,0.16705719239993844
15.5574,0.17056152668975422
15.5629,0.1650298560345238
15.5683,0.16708580954530028
15.5739,0.17316369615786176
15.5794,0.17125401831221598
15.585,0.17683133107521876
15.5906,0.17108079886048788
15.5962,0.1727869277533376
15.6017,0.1733086882738748
15.6073,0.1721210831894009
15.6127,0.1772698842542697
15.6184,0.1725841786251019
15.6239,0.17785526489487324
15.6296,0.1754890037284378
15.6349,0.16525784767105822
15.6405,0.17229469002508502
15.6461,0.1737729665870047
15.6517,0.1737729665870047
15.6573,0.17165844773095884
15.6627,0.17481928796519686
15.6684,0.17220787851869446
15.6739,0.17010043693086807
15.6796,0.17444117849352292
15.685,0.17470291389341153
15.6905,0.17206322862083567
15.696,0.17432489884310876
15.7016,0.17650998764460457
15.7072,0.1713406522015415
15.7128,0.1726420979422869
15.7183,0.17362782989421355
15.724,0.17336669776050684
15.7294,0.170359743752587
15.735,0.17519770463236028
15.7405,0.17307672254822393
15.7462,0.17171625203948526
15.7515,0.17785526489487324
15.7572,0.1752268263451482
15.7628,0.17354076958172016
15.7683,0.17142730220783253
15.7739,0.17949825549557552
15.7794,0.1742086482146057
15.785,0.1729897651761485
15.7904,0.1734247144728247
15.7961,0.17844138216653782
15.8016,0.17814823133596835
15.8071,0.17683133107521876
15.8128,0.17753321450284787
15.8185,0.17923381225346713
15.8239,0.17496479645542706
15.8294,0.17876406132721545
15.8349,0.17592629424877781
15.8405,0.17844138216653782
15.8461,0.17712365397585383
15.8517,0.17525594987884485
15.8573,0.1809406418886379
15.8628,0.17441210585932243
15.8682,0.1756347216231955
15.874,0.1754015948689176
15.8794,0.17229469002508502
15.8852,0.17394719033683526
15.8906,0.1723815177146033
15.896,0.17885210354594694
15.9016,0.1761305037430203
15.9072,0.17709441342849264
15.9128,0.17365685361497363
15.9184,0.17528507523367676
15.9238,0.17765029797368648
15.9296,0.1805869911860336
15.935,0.17615968383802993
15.9408,0.17572217424742664
15.9461,0.1815601774806801
15.9517,0.17847070739995363
15.9572,0.18070484492055705
15.9627,0.17206322862083567
15.9684,0.18232836503691896
15.9738,0.17741616045651032
15.9795,0.17683133107521876
15.9852,0.17624723509327733
15.9905,0.17528507523367676
15.9961,0.1789401624099618
16.0019,0.17458656889068536
16.0072,0.17668523839542694
16.0128,0.179968747847159
16.0183,0.18055753241125405
16.024,0.1796452333084524
16.0294,0.1792044389366767
16.0351,0.1782361572136848
16.0405,0.1786760357474746
16.0462,0.1782361572136848
16.0518,0.18079325479523423
16.0572,0.17691900868321753
16.0627,0.18105858515241113
16.0683,0.17333769211409233
16.0739,0.17560557439695756
16.0793,0.17741616045651032
16.085,0.17741616045651032
16.0907,0.1785293634063665
16.0961,0.18041026647869352
16.1019,0.1741505337790441
16.1072,0.17876406132721545
16.1128,0.17923381225346713
16.1183,0.179968747847159
16.1239,0.17855869417982806
16.1295,0.179292564444812
16.135,0.17668523839542694
16.1406,0.17732838922269156
16.1461,0.17999816940526703
16.1516,0.17917506747216105
16.1574,0.18505678569526296
16.1628,0.17578048512045896
16.1685,0.17627642250252862
16.1738,0.17943947735436616
16.1794,0.18297936093487266
16.185,0.1851757760075854
16.1906,0.15577700481424905
16.1961,0.15591668353052412
16.2016,0.1585504697544584
16.2073,0.1542432971856229
16.2127,0.15288114405321007
16.2183,0.15644784499720732
16.224,0.15728775622409952
16.2294,0.15493981101750354
16.2349,0.15407628873638402
16.2405,0.15594462430101075
16.2461,0.15751198858354254
16.2516,0.15210455567168601
16.2573,0.15310326447914946
16.2627,0.15793271543869114
16.2684,0.1558049372066872
16.2739,0.15240948956282274
16.2795,0.15410411931971701
16.2852,0.15784853965913737
16.2905,0.15443821609196373
16.2961,0.15480042490111323
16.3017,0.1509697394290157
16.3073,0.15563736797314842
16.3126,0.15697961288611317
16.3184,0.1531310369818053
16.324,0.15491193045703255
16.3294,0.15377026202208466
16.3351,0.15335327663865694
16.3406,0.15468894603315508
16.3463,0.15466108048466243
16.3516,0.15614025663964082
16.3572,0.15457749384038522
16.3628,0.1540206325579776
16.3684,0.1533254908817998
16.3739,0.15706363176279936
16.3796,0.15863477249609836
16.385,0.16007025858530444
16.3907,0.1574839536343804
16.3962,0.15894401315879936
16.4019,0.1571756805126725
16.4072,0.16029583483356635
16.4127,0.15900026079907992
16.4183,0.15874719989220765
16.4238,0.15499557714563483
16.4294,0.16069085633700553
16.4351,0.15443821609196373
16.4405,0.15468894603315508
16.446,0.15091445320195973
16.4516,0.15155064136085006
16.4573,0.15801690643349886
16.4627,0.15790465515519436
16.4682,0.1569516099615127
16.4739,0.15711965276835205
16.4795,0.16125575455844565
16.4849,0.1656285722676607
16.4906,0.1585223722309994
16.496,0.15770828048995789
16.5017,0.15950679546191804
16.5072,0.15544194669811162
16.5129,0.15703562378655445
16.5183,0.161906235624933
16.5238,0.15782048444617036
16.5294,0.1571756805126725
16.535,0.1542432971856229
16.5405,0.1638915688545559
16.5461,0.15449392219372182
16.5516,0.1533254908817998
16.5574,0.15998569564973675
16.5627,0.15945048662185535
16.5684,0.15939418458834353
16.5739,0.16187793494136216
16.5796,0.15914090962451954
16.585,0.15810111264906457
16.5906,0.16323831117056642
16.5961,0.15594462430101075
16.6016,0.160126642406202
16.6072,0.16136881646375034
16.6128,0.1572036969123758
16.6183,0.15793271543869114
16.6239,0.16286948344397256
16.6294,0.15897213612986683
16.6351,0.16040866393890596
16.6405,0.1600984496425646
16.646,0.16383472745316663
16.6516,0.160126642406202
16.6572,0.16032403954764618
16.6628,0.15563736797314842
16.6684,0.15488405156535823
16.674,0.16267100480466112
16.6794,0.15723171499738076
16.6851,0.16060618066439059
16.6905,0.163522223679478
16.696,0.1621610191876206
16.7016,0.15874719989220765
16.7071,0.16363583715745733
16.7127,0.16292620716471973
16.7183,0.16105796223903734
16.7239,0.16803116307323585
16.7294,0.1571756805126725
16.7351,0.16193453802818247
16.7405,0.158859654432427
16.746,0.15900026079907992
16.7518,0.16477349876969694
16.7572,0.16204776484212413
16.7627,0.16148190582045974
16.7682,0.1616798782897595
16.7739,0.16063440417821528
16.7794,0.16301130570055467
16.785,0.16386314728676687
16.7906,0.1633234667534591
16.7961,0.1637210654564134
16.8016,0.16139708622883742
16.8073,0.16500136492523776
16.8127,0.16811719952311588
16.8185,0.16537188535301706
16.8238,0.16500136492523776
16.8296,0.1622459780223826
16.8349,0.16275605672244975
16.8405,0.16454574403691513
16.8461,0.16648521841436104
16.8518,0.16745799252382998
16.8572,0.17053269520326175
16.8627,0.1638915688545559
16.8684,0.1648874179128077
16.8738,0.16201945555807828
16.8795,0.16117097613643683
16.885,0.16301130570055467
16.8905,0.1623026258561442
16.896,0.16671392372850846
16.9016,0.16857632918848342
16.9072,0.16497287555863593
16.9128,0.16465960748227193
16.9184,0.15984479153209907
16.924,0.16851891322362178
16.9294,0.16828932011500797
16.9351,0.16520083929856355
16.9405,0.16958225597382093
16.9462,0.17021566658501008
16.9516,0.16417587995937222
16.9572,0.16963980317541694
16.9627,0.16247261070668895
16.9684,0.16608525413728703
16.9739,0.16657096974756502
16.9795,0.16639948286557438
16.985,0.16909339161759895
16.9907,0.1713117724479547
16.996,0.1630964197870961
17.0018,0.17041738710080256
17.0073,0.17021566658501008
17.0127,0.16542891466589982
17.0183,0.1683754042687715
17.0239,0.17209215500683683
17.0295,0.17261313738340078
17.035,0.17496479645542706
17.0406,0.1726420979422869
17.046,0.17191862363145294
17.0518,0.1654003991366224
17.0572,0.16846150433558726
17.0629,0.17047503758377136
17.0683,0.17027329210406528
17.0738,0.1737149064827399
17.0794,0.1683754042687715
17.085,0.16897843924033662
17.0905,0.17030210753735897
17.0961,0.1692083723720854
17.1017,0.1715428606307592
17.1072,0.16949594850065441
17.1128,0.1734247144728247
17.1183,0.16800248778790916
17.124,0.17272899042469536
17.1294,0.17171625203948526
17.1349,0.17191862363145294
17.1405,0.17296078299275663
17.1461,0.16823193951684523
17.1516,0.16714304911130018
17.1572,0.16866246640864446
17.1628,0.17171625203948526
17.1683,0.17423770815171924
17.1738,0.16811719952311588
17.1796,0.17067687048586144
17.1849,0.1718029719553158
17.1906,0.16955348503908763
17.1961,0.17313470315010182
17.2016,0.17246836159328272
17.2072,0.17290282403557367
17.2128,0.17354076958172016
17.2183,0.17070571089852926
17.2239,0.16645663814456224
17.2294,0.17386007031578288
17.2351,0.1733086882738748
17.2405,0.17270002446270993
17.246,0.1737729665870047
17.2517,0.17194754103798982
17.2572,0.16992764588312603
17.2627,0.17136953374590203
17.2684,0.17249731315147798
17.274,0.17403432665625473
17.2794,0.17267106030198054
17.285,0.1692658733951662
17.2905,0.1763348028086611
17.2962,0.17339570521334213
17.3016,0.17194754103798982
17.3073,0.17076339708177812
17.3128,0.17607214903673363
17.3183,0.17627642250252862
17.3241,0.1786760357474746
17.3294,0.17139841708125747
17.335,0.17770885074791742
17.3405,0.1696685794427193
17.3462,0.1763348028086611
17.3517,0.1722657510584611
17.3574,0.1756930215482022
17.3628,0.17194754103798982
17.3685,0.17700670279890307
17.3739,0.17290282403557367
17.3794,0.1772113866336582
17.385,0.1699564399399467
17.3905,0.1718607942038286
17.3962,0.1761305037430203
17.4016,0.17177406352266988
17.4073,0.17645158537786365
17.4127,0.17122514392961907
17.4182,0.17650998764460457
17.4238,0.17307672254822393
17.4294,0.17470291389341153
17.435,0.1777381298955456
17.4406,0.17473200468556627
17.446,0.1792631874227677
17.4517,0.1729897651761485
17.4572,0.1811765582895024
17.4629,0.17348273841262962
17.4682,0.17700670279890307
17.4738,0.1774454212103569
17.4794,0.18300897328753152
17.485,0.18017473779273718
17.4905,0.17683133107521876
17.496,0.17662681415154857
17.5016,0.17545986561927585
17.5073,0.17525594987884485
17.5127,0.17911633009902594
17.5184,0.1747610972947644
17.5238,0.17683133107521876
17.5294,0.18360161604424174
17.5349,0.17762102434662097
17.5406,0.17961583403524273
17.5461,0.17858802680043784
17.5516,0.1850865304236171
17.5573,0.17607214903673363
17.5627,0.18374989463228886
17.5685,0.17718214057820614
17.5738,0.18088168145451888
17.5794,0.1808227284830588
17.585,0.1565877250644352
17.5906,0.15441036553929166
17.596,0.14956198651016628
17.6017,0.1530477244412971
17.6072,0.15505134995134995
17.6129,0.1507210030695072
17.6183,0.15840999908381814
17.6239,0.15466108048466243
17.6294,0.15058287357836342
17.6349,0.15310326447914946
17.6406,0.15647581765016838
17.646,0.15143993750315587
17.6516,0.14906614664757
17.6572,0.15622412423078025
17.6628,0.15232630597381025
17.6687,0.15357562238605205
17.6738,0.1531588111405462
17.6795,0.15468894603315508
17.6849,0.15371464239730148
17.6906,0.15271462322019058
17.6961,0.15324214355524113
17.7018,0.15393716075803265
17.7072,0.16088849279150974
17.7132,0.15860666988680272
17.7193,0.16040866393890596
17.7244,0.1566716732733342
17.7298,0.1518552127100019
17.7353,0.15588874443604883
17.7409,0.15714766579806483
17.7464,0.15340885312556019
17.752,0.15818533409089053
17.7576,0.1568396150958522
17.7631,0.15563736797314842
17.7688,0.15669965937227204
17.7743,0.15491193045703255
17.7797,0.1536034230690131
17.7853,0.15857856897299172
17.7909,0.1518552127100019
17.7964,0.15765218864639863
17.8021,0.15678362775983512
17.8075,0.15560944562774015
17.8132,0.15914090962451954
17.8188,0.1627844108133596
17.8242,0.15675563661532088
17.8299,0.16021123093745882
17.8353,0.15647581765016838
17.8408,0.1573157793662192
17.8464,0.16460267228018655
17.8521,0.1625009475474135
17.8577,0.16338024579257304
17.8632,0.1647165496448748
17.8692,0.16295457161582672
17.8741,0.1574839536343804
17.8797,0.15815725858480256
17.8853,0.15947864019096425
17.8909,0.16642805962837137
17.8964,0.15821341128939714
17.902,0.16771583198962947
17.9075,0.1661423708676315
17.9132,0.15967576283788087
17.9187,0.15922531931067052
17.9242,0.16383472745316663
17.9299,0.1602676318273133
17.9353,0.1644888227507595
17.9409,0.165771237257605
17.9464,0.16480197594347157
17.952,0.1699564399399467
17.9576,0.16880606385111108
17.9632,0.1659710416846556
17.9687,0.16642805962837137
17.9743,0.1640621346910942
17.9798,0.16210438857259124
17.9855,0.1690359118826903
17.9908,0.16292620716471973
17.9964,0.16468807769340188
18.002,0.16329507982926916
18.0076,0.16897843924033662
18.013,0.1638915688545559
18.0188,0.16688552644107713
18.0244,0.1644888227507595
18.0298,0.1675152778491773
18.0354,0.16591394595893494
18.0409,0.1658854007204722
18.0466,0.1641474410380548
18.052,0.1661709318595621
18.0577,0.16622805909801475
18.063,0.1683180130651749
18.0686,0.1683180130651749
18.0742,0.16912213414530797
18.0798,0.1659995921723425
18.0853,0.16963980317541694
18.0909,0.16679971718191933
18.0965,0.16734344300538506
18.1021,0.1713406522015415
18.1075,0.16594249294692442
18.1132,0.1718607942038286
18.1187,0.17246836159328272
18.1244,0.16312479460597196
18.1297,0.169812487453064
18.1353,0.1696973574879852
18.1409,0.16863375223191746
18.1464,0.16874861956148468
18.1521,0.1675439231541409
18.1576,0.16728617880882446
18.1632,0.1693521382420169
18.1687,0.1674007142431435
18.1744,0.17084993975475982
18.1798,0.16803116307323585
18.1853,0.16768717611052253
18.1909,0.16949594850065441
18.1964,0.17087879088613445
18.2019,0.17354076958172016
18.2075,0.1731926909704713
18.2131,0.17656839723522033
18.2187,0.16826062893230365
18.2243,0.16987006310909258
18.2299,0.17479019172123245
18.2353,0.17281589912044115
18.241,0.17296078299275663
18.2464,0.17604297442499917
18.2521,0.17496479645542706
18.2575,0.17406337571897623
18.2631,0.17502301258195008
18.2686,0.17426676990202417
18.2742,0.17665602535742853
18.2798,0.17499390360914457
18.2853,0.1721210831894009
18.291,0.17770885074791742
18.2965,0.17217894494510588
18.3021,0.17151396833708965
18.3076,0.1737729665870047
18.3131,0.17683133107521876
18.3188,0.1737439356301973
18.3242,0.17855869417982806
18.3297,0.17336669776050684
18.3353,0.17502301258195008
18.3409,0.18043971594048003
18.3465,0.1783827372381248
18.3519,0.17615968383802993
18.3576,0.17171625203948526
18.3632,0.17246836159328272
18.3687,0.17706517471669958
18.3744,0.1777966937129829
18.3798,0.1783534175426622
18.3855,0.17700670279890307
18.3909,0.17873471761883497
18.3964,0.17680210887318637
18.402,0.1762180495129293
18.4076,0.1783534175426622
18.4132,0.17674366996869217
18.4188,0.17545986561927585
18.4242,0.18073431301422094
18.4299,0.17473200468556627
18.4353,0.17607214903673363
18.441,0.17639319043316082
18.4464,0.1718607942038286
18.4521,0.17388910851224626
18.4575,0.17615968383802993
18.4632,0.1727869277533376
18.4687,0.17290282403557367
18.4743,0.17160065059530982
18.4798,0.1720343040311727
18.4854,0.1756930215482022
18.4909,0.18289053517121445
18.4966,0.18002759282197456
18.502,0.1805869911860336
18.5077,0.17850003447981955
18.5132,0.1783827372381248
18.5186,0.18005701809751873
18.5243,0.16264265761634444
18.5298,0.15210455567168601
18.5354,0.1558049372066872
18.5409,0.1534366438560033
18.5465,0.1573438041944515
18.552,0.15535821981608589
18.5577,0.15765218864639863
18.563,0.15452177774320663
18.5686,0.1583538226753589
18.5742,0.1555536059581284
18.5798,0.15449392219372182
18.5854,0.15641987402408652
18.591,0.15441036553929166
18.5964,0.15689560916253864
18.6021,0.15586080701738592
18.6075,0.15723171499738076
18.613,0.15538612710449673
18.6186,0.15558152495613342
18.6241,0.15569321768617517
18.6297,0.15930974429676237
18.6353,0.15443821609196373
18.6409,0.1565877250644352
18.6464,0.15860666988680272
18.652,0.15692360872038957
18.6574,0.1568116205866117
18.6631,0.15970393002750338
18.6686,0.15647581765016838
18.6743,0.1568116205866117
18.6797,0.15318658695556664
18.6854,0.1568116205866117
18.6908,0.15804497348055424
18.6964,0.15739985891006025
18.702,0.15821341128939714
18.7076,0.16199114799454506
18.7131,0.15069337389398907
18.7187,0.16119923389590607
18.7243,0.1583538226753589
18.7298,0.16125575455844565
18.7354,0.1583538226753589
18.7409,0.15480042490111323
18.7466,0.1579607774127716
18.752,0.159647597351543
18.7576,0.1572036969123758
18.7631,0.16269935371831057
18.7687,0.15905651523276543
18.7743,0.15633597118173803
18.7798,0.1600984496425646
18.7854,0.15804497348055424
18.7909,0.15925345927243395
18.7964,0.16074731533869713
18.8021,0.15812918477092808
18.8075,0.16159502264190984
18.8133,0.16122749336983944
18.8186,0.16043687548635877
18.8242,0.1616233061402017
18.8298,0.1575961035570339
18.8354,0.16258596841487094
18.8408,0.1637210654564134
18.8465,0.16286948344397256
18.8521,0.1627844108133596
18.8575,0.16063440417821528
18.8632,0.1637210654564134
18.8686,0.1628978444408391
18.8743,0.16218933707737015
18.8798,0.16440345386239574
18.8853,0.16628519334402103
18.8909,0.16420432061720813
18.8964,0.16591394595893494
18.902,0.1600984496425646
18.9076,0.16657096974756502
18.9131,0.16377789298768253
18.9187,0.16349382463963824
18.9242,0.15984479153209907
18.9299,0.16142535770984612
18.9353,0.16923712199628937
18.941,0.16602814441020097
18.9465,0.16315317115354588
18.9519,0.16508684348200298
18.9576,0.1643750010429903
18.9632,0.16748663430581345
18.9686,0.16400527247182595
18.9742,0.16517233772868956
18.9799,0.16619949460295214
18.9853,0.16909339161759895
18.9908,0.16923712199628937
18.9964,0.16628519334402103
19.002,0.16574270076356168
19.0076,0.16659955703395202
19.0131,0.16728617880882446
19.0188,0.16431810061797858
19.0242,0.16785913783624906
19.0298,0.1661138116269445
19.0353,0.17047503758377136
19.041,0.1684041025226355
19.0464,0.16708580954530028
19.0522,0.16725754935045156
19.0575,0.16722892165172976
19.063,0.1689209736887891
19.0687,0.16608525413728703
19.0742,0.1685476203213403
19.0799,0.17061919501733858
19.0852,0.16989885360624868
19.0909,0.16625662534496577
19.0965,0.1673720777440062
19.102,0.1731057119469641
19.1077,0.17053269520326175
19.113,0.16851891322362178
19.1186,0.16869118235566827
19.1243,0.17598463068320225
19.1297,0.1675152778491773
19.1354,0.16998523577692648
19.141,0.17325068601112914
19.1464,0.1685476203213403
19.152,0.1690646508634659
19.1577,0.1674007142431435
19.163,0.17021566658501008
19.1687,0.17108079886048788
19.1744,0.17197646023997404
19.1797,0.17165844773095884
19.1854,0.1692658733951662
19.1908,0.1683754042687715
19.1964,0.1731926909704713
19.202,0.1738310339295719
19.2076,0.1740924265935302
19.2131,0.1715428606307592
19.2188,0.1738310339295719
19.2242,0.1745284072856812
19.2296,0.1731926909704713
19.2354,0.17762102434662097
19.2409,0.1775039482332943
19.2464,0.17188970802014047
19.2519,0.17053269520326175
19.2575,0.1732216875881507
19.2632,0.17575132877143584
19.2687,0.1692083723720854
19.2744,0.1802336087994636
19.2797,0.177240634525603
19.2853,0.17490658760434474
19.2909,0.17650998764460457
19.2964,0.17505212337407094
19.3019,0.1739762339654103
19.3077,0.17782597838325565
19.3132,0.18043971594048003
19.3186,0.1713117724479547
19.3243,0.1782361572136848
19.3297,0.1782361572136848
19.3353,0.17470291389341153
19.3409,0.18161922387136809
19.3464,0.17814823133596835
19.352,0.178324099692718
19.3576,0.1751103504171665
19.3631,0.18076378297236761
19.3688,0.17610132547599822
19.3741,0.17762102434662097
19.3797,0.18052807549954597
19.3853,0.17444117849352292
19.3909,0.17575132877143584
19.3964,0.17665602535742853
19.402,0.18398723860247834
19.4075,0.17943947735436616
19.4131,0.17855869417982806
19.4188,0.17732838922269156
19.4242,0.17662681415154857
19.4299,0.18274252986514572
19.4353,0.17914569785969015
19.4411,0.17741616045651032
19.4463,0.1801158742260487
19.452,0.17841205877933852
19.4575,0.18079325479523423
19.4631,0.18150113857442385
19.4687,0.17765029797368648
19.4742,0.17481928796519686
19.4799,0.17662681415154857
19.4853,0.18377955601528928
19.491,0.18612879443493213
19.4964,0.18141259424420042
19.5021,0.17873471761883497
19.5075,0.15678362775983512
19.5131,0.15933788935973858
19.5186,0.15577700481424905
19.5242,0.15622412423078025
19.5298,0.15614025663964082
19.5353,0.15857856897299172
19.5411,0.15600051087082178
19.5464,0.15560944562774015
19.5521,0.1583538226753589
19.5575,0.15614025663964082
19.5631,0.15591668353052412
19.5686,0.15524660738041707
19.5743,0.15697961288611317
19.5798,0.15653176799641333
19.5854,0.15801690643349886
19.5908,0.15560944562774015
19.5966,0.15653176799641333
19.6021,0.15995751141592862
19.6078,0.15600051087082178
19.6131,0.15939418458834353
19.6187,0.15594462430101075
19.6242,0.15388152120086396
19.6298,0.15745592037254852
19.6353,0.16210438857259124
19.641,0.161142720091223
19.6464,0.1585504697544584
19.6519,0.15739985891006025
19.6575,0.15897213612986683
19.663,0.15897213612986683
19.6686,0.15804497348055424
19.6742,0.15798884107764
19.6798,0.15939418458834353
19.6854,0.16227430107806473
19.6908,0.1652863544741061
19.6965,0.15773632894506928
19.702,0.1579607774127716
19.7077,0.16574270076356168
19.713,0.16094497575642475
19.7186,0.16134054841437528
19.7242,0.15992932888746658
19.7298,0.15981661582296258
19.7354,0.16074731533869713
19.7408,0.1625009475474135
19.7465,0.16634233459930137
19.7519,0.16119923389590607
19.7576,0.15840999908381814
19.763,0.1637210654564134
19.7687,0.16346542733124014
19.7741,0.16894970557832156
19.7798,0.16446036471606806
19.7853,0.16582831549127075
19.791,0.1665423842156475
19.7964,0.16619949460295214
19.8021,0.16400527247182595
19.8076,0.16731481002706428
19.8132,0.16295457161582672
19.8186,0.16608525413728703
19.8242,0.1661423708676315
19.8298,0.1643750010429903
19.8353,0.1641474410380548
19.841,0.16318154943002927
19.8464,0.16565710177002302
19.8521,0.16199114799454506
19.8575,0.16497287555863593
19.8631,0.16548595096233143
19.8686,0.16785913783624906
19.8742,0.16734344300538506
19.8797,0.1654003991366224
19.8853,0.1658854007204722
19.8909,0.16491590205263496
19.8965,0.16579977550010305
19.9021,0.1648589355148138
19.9076,0.17024447845335544
19.9133,0.16366424485766373
19.9186,0.17079224285280326
19.9243,0.16734344300538506
19.9297,0.1671716715323699
19.9354,0.17001403339428922
19.9408,0.1676298696407903
19.9464,0.17386007031578288
19.952,0.17053269520326175
19.9575,0.17217894494510588
19.963,0.1658854007204722
19.9687,0.17307672254822393
19.9741,0.16978370229375184
19.9798,0.16912213414530797
19.9852,0.17191862363145294
19.9909,0.16326669463504118
19.9966,0.1718607942038286
