Experiment: 230728_LRDYAceGRDarwin_expt vial 15, Fri Jul 28 15:42:16 2023
17.496,0.160228449986894
17.5016,0.16309186984167923
17.5073,0.16075256198795973
17.5127,0.16347451748209885
17.5184,0.16534283052134935
17.5238,0.16428831680133804
17.5294,0.16070489973849256
17.5349,0.16352236268061748
17.5406,0.15984751613333348
17.5461,0.16563069232165706
17.5516,0.1639052383020081
17.5573,0.16084789591462645
17.5627,0.16553472565218907
17.5685,0.17155726013606198
17.5738,0.1665910603047971
17.5794,0.16199288468398354
17.585,0.1593716309039923
17.5906,0.1624704990589203
17.596,0.15827828220856954
17.6017,0.16428831680133804
17.6072,0.16099092038017648
17.6129,0.1642404208866841
17.6183,0.16428831680133804
17.6239,0.15842079917112795
17.6294,0.16027608083473854
17.6349,0.16041899220972855
17.6406,0.16122935738521083
17.646,0.16515098631210634
17.6516,0.1620883823197099
17.6572,0.16323533897400822
17.6628,0.16784144897107467
17.6687,0.1684192816451766
17.6738,0.16270942462320193
17.6795,0.1615633013605633
17.6849,0.16697556499229815
17.6906,0.1649112526178893
17.6961,0.16366591727752144
17.7018,0.167600821597917
17.7072,0.17301016457763918
17.7132,0.16731217442935264
17.7193,0.16447993219744106
17.7244,0.1639052383020081
17.7298,0.1620883823197099
17.7353,0.16986588712589334
17.7409,0.16500713655621801
17.7464,0.1679858638476599
17.752,0.16861199521374015
17.7576,0.17025213795492977
17.7631,0.16639888462125185
17.7688,0.16553472565218907
17.7743,0.1641446385756833
17.7797,0.16731217442935264
17.7853,0.16615873683165017
17.7909,0.16361806257791045
17.7964,0.1679858638476599
17.8021,0.17063859525562464
17.8075,0.1704453407825257
17.8132,0.1665910603047971
17.8188,0.17068691694674598
17.8242,0.1682747801731761
17.8299,0.16947984254800286
17.8353,0.1654867470941026
17.8408,0.17010726970999546
17.8464,0.16447993219744106
17.8521,0.16534283052134935
17.8577,0.1629484291749348
17.8632,0.16803400855119754
17.8692,0.16894936761850943
17.8741,0.1704453407825257
17.8797,1.8551839168406143
17.8853,0.1719928249642706
17.8909,0.16822661943345096
17.8964,0.16266163319302152
17.902,0.1605619318405873
17.9075,0.1697210962509601
17.9132,0.1690457886583463
17.9187,nan
17.9242,0.1654867470941026
17.9299,0.1684674552215446
17.9353,0.16962458510863776
17.9409,0.17063859525562464
17.9464,0.16861199521374015
17.952,0.1712670293039249
17.9576,0.16385736775885462
17.9632,0.1716056432711497
17.9687,0.1685156320081429
17.9743,0.16943160146683223
17.9798,0.16323533897400822
17.9855,0.1685638120053996
17.9908,0.16837111127860993
17.9964,0.1629484291749348
18.002,0.16687941964687614
18.0076,0.1633788365832185
18.013,0.16943160146683223
18.0188,0.17218649359756366
18.0244,0.1679858638476599
18.0298,0.17490331611401544
18.0354,0.1662067600082917
18.0409,0.1733010961793653
18.0466,0.16885295943672585
18.052,0.16366591727752144
18.0577,0.17553546989182056
18.063,0.1674083773477193
18.0686,0.16981762027881508
18.0742,0.1731071287702477
18.0798,0.16649496607750436
18.0853,0.17170241925642582
18.0909,0.16967283906932273
18.0965,0.17034873291476504
18.1021,0.17170241925642582
18.1075,0.16933512896047365
18.1132,0.17025213795492977
18.1187,0.16779331708879752
18.1244,0.163761636180773
18.1297,0.16352236268061748
18.1353,0.16654301159455898
18.1409,0.17417459410649627
18.1464,0.16832294412142002
18.1521,0.17175081210748022
18.1576,0.16606270004731893
18.1632,0.1675045930694372
18.1687,0.16654301159455898
18.1744,0.17107360679207329
18.1798,0.16266163319302152
18.1853,0.16668716730652378
18.1909,0.1649112526178893
18.1964,0.1665910603047971
18.2019,0.1678895840580248
18.2075,0.16769706293656572
18.2131,0.17001070700488974
18.2187,0.16678328708608436
18.2243,0.1729616873577955
18.2299,0.17155726013606198
18.2353,0.16976935665398152
18.241,0.16419252814494012
18.2464,0.16885295943672585
18.2521,0.17179920819805705
18.2575,0.1665910603047971
18.2631,0.15979991351159128
18.2686,0.17291321338834642
18.2742,0.16361806257791045
18.2798,0.17301016457763918
18.2853,0.16880476016653123
18.291,0.1674083773477193
18.2965,0.16745648360794707
18.3021,0.1685156320081429
18.3076,0.1652948646961958
18.3131,0.17276781097799532
18.3188,0.16875656410956363
18.3242,0.17189601009951527
18.3297,0.16582266388560019
18.3353,0.16870837126539495
18.3409,0.17005898674524467
18.3465,0.17179920819805705
18.3519,0.16736027428833022
18.3576,0.17475751293774433
18.3632,0.17495192370798396
18.3687,0.17194441591126353
18.3744,0.17213807157518168
18.3798,0.1723802141257309
18.3855,0.16909400400110464
18.3909,0.17339809940285722
18.3964,0.16803400855119754
18.402,0.17417459410649627
18.4076,0.17228334737304873
18.4132,0.1711219575687668
18.4188,0.16894936761850943
18.4242,0.17344660589586347
18.4299,0.16861199521374015
18.4353,0.1704453407825257
18.441,0.17475751293774433
18.4464,0.1685638120053996
18.4521,0.16870837126539495
18.4575,0.1723802141257309
18.4632,0.17252553859460384
18.4687,0.17034873291476504
18.4743,0.17223491886337428
18.4798,0.17223491886337428
18.4854,0.1709285738610209
18.4909,0.17417459410649627
18.4966,0.17359214490516894
18.502,0.17846028710389472
18.5077,0.16986588712589334
18.5132,0.17934004465069098
18.5186,0.16711980698905382
18.5243,0.17334959616417045
18.5298,0.1724770938590856
18.5354,0.17860683903654717
18.5409,0.1681784619018174
18.5465,0.17301016457763918
18.552,0.17030043382157256
18.5577,0.16625478637514846
18.563,0.17170241925642582
18.5686,0.17441741983631243
18.5742,0.16779331708879752
18.5798,0.1633788365832185
18.5854,0.17543817947886886
18.591,0.17001070700488974
18.5964,0.16861199521374015
18.6021,0.17054196156166057
18.6075,0.1712186688242605
18.613,0.1724770938590856
18.6186,0.1733010961793653
18.6241,0.17010726970999546
18.6297,0.1711219575687668
18.6353,0.17509776610168348
18.6409,0.1762655656190386
18.6464,0.16943160146683223
18.652,0.17485471178794576
18.6574,0.17490331611401544
18.6631,0.1716056432711497
18.6686,0.17597343884517525
18.6743,0.17204123725896991
18.6797,0.17078357001942734
18.6854,0.16875656410956363
18.6908,0.17480611072933439
18.6964,0.17204123725896991
18.702,0.1697210962509601
18.7076,0.17204123725896991
18.7131,0.17504914870137966
18.7187,0.17344660589586347
18.7243,0.17446599477105096
18.7298,0.17636296744751867
18.7354,0.16981762027881508
18.7409,0.17204123725896991
18.7466,0.1726708922817357
18.752,0.17660652944609634
18.7576,0.17068691694674598
18.7631,0.17719141324813137
18.7687,0.17170241925642582
18.7743,0.18213302742750148
18.7798,0.16899757653095726
18.7854,0.17281627519888154
18.7909,0.16678328708608436
18.7964,0.1716056432711497
18.8021,0.17213807157518168
18.8075,0.17446599477105096
18.8133,0.17948677504816324
18.8186,0.16678328708608436
18.8242,0.17150888023876032
18.8298,0.17631426489293833
18.8354,0.1739318499096294
18.8408,0.17276781097799532
18.8465,0.1758760894793019
18.8521,0.16933512896047365
18.8575,0.170880236015571
18.8632,0.1781672723323675
18.8686,0.17934004465069098
18.8743,0.16981762027881508
18.8798,0.17179920819805705
18.8853,0.17213807157518168
18.8909,0.1729616873577955
18.8964,0.1774840326884206
18.902,0.1712186688242605
18.9076,0.17223491886337428
18.9131,0.17582741971164495
18.9187,0.17943786160666786
18.9242,0.17529226840387846
18.9299,0.17699639940020528
18.9353,0.1712670293039249
18.941,0.17500053457029274
18.9465,0.1771426548542827
18.9519,0.1693833636044646
18.9576,0.1812498666221103
18.9632,0.17364066441982207
18.9686,0.17364066441982207
18.9742,0.17924224092774033
18.9799,0.17485471178794576
18.9853,0.17097691493863376
18.9908,0.17305864504831092
18.9964,0.17470891841273684
19.002,0.17553546989182056
19.0076,0.17344660589586347
19.0131,0.17054196156166057
19.0188,0.17934004465069098
19.0242,0.1731071287702477
19.0298,0.17973139190859833
19.0353,0.16914222255966482
19.041,0.17743525455600917
19.0464,0.17228334737304873
19.0522,0.17344660589586347
19.0575,0.17890003205584915
19.063,0.16976935665398152
19.0687,0.1826241388991665
19.0742,0.17441741983631243
19.0799,0.1820348451546856
19.0852,0.17252553859460384
19.0909,0.1799760915650621
19.0965,0.17059027679407368
19.102,0.1702038453144077
19.1077,0.17490331611401544
19.113,0.17597343884517525
19.1186,0.17806962712693952
19.1243,0.17141213015579382
19.1297,0.17611948747699913
19.1354,0.1725739865765945
19.141,0.1762168696253763
19.1464,0.17787437627232805
19.152,0.17349511564362619
19.1577,0.17175081210748022
19.163,0.1766552516940436
19.1687,0.17480611072933439
19.1744,0.17150888023876032
19.1797,0.16832294412142002
19.1854,0.17709389974864198
19.1908,0.17894890912127526
19.1964,0.17699639940020528
19.202,0.17446599477105096
19.2076,0.1766552516940436
19.2131,0.1783626023172804
19.2188,0.17402893780792628
19.2242,0.17495192370798396
19.2296,0.17890003205584915
19.2354,0.1770451479307642
19.2409,0.17616817691151
19.2464,0.17441741983631243
19.2519,0.1799271450073956
19.2575,0.1783626023172804
19.2632,0.17354362864658235
19.2687,0.1774840326884206
19.2744,0.1739803922289953
19.2797,0.17831376487318096
19.2853,0.18056370888399353
19.2909,0.1826241388991665
19.2964,0.18144603136422255
19.3019,0.1811518042075546
19.3077,0.15994273078097532
19.3132,0.1535909144449148
19.3186,0.16142016362532186
19.3243,0.15794585184523235
19.3297,0.15382692291148103
19.3353,0.16018082227693675
19.3409,0.15666505041578382
19.3464,0.1589436018634851
19.352,0.15029486019449045
19.3576,0.15377971505416888
19.3631,0.15109395001131176
19.3688,0.15590712633532888
19.3741,0.1529305003235537
19.3797,0.15222358258538904
19.3853,0.1545354109333461
19.3909,0.1535909144449148
19.3964,0.15085883189457672
19.402,0.15562310953397684
19.4075,0.14949665264545953
19.4131,0.15071779771885563
19.4188,0.1542991711053192
19.4242,0.15548114296396154
19.4299,0.1537325102792586
19.4353,0.15699689222464297
19.4411,0.15571776940412008
19.4463,0.15514999600808466
19.452,0.1520822819483234
19.4575,0.15699689222464297
19.4631,0.15548114296396154
19.4687,0.15184684224043998
19.4742,0.15514999600808466
19.4799,0.15222358258538904
19.4853,0.15288335096312533
19.491,0.1583732903952555
19.4964,0.15600182340288882
19.5021,0.15444090573840263
19.5075,0.15307196685745605
19.5131,0.15222358258538904
19.5186,0.15794585184523235
19.5242,0.15467719189316664
19.5298,0.15581244167015473
19.5353,0.154157464253748
19.5411,0.15600182340288882
19.5464,0.15212937909218383
19.5521,0.1546299284836996
19.5575,0.15067079244028214
19.5631,0.15548114296396154
19.5686,0.15619125475817253
19.5743,0.1558597824526462
19.5798,0.15652287911242535
19.5854,0.1642404208866841
19.5908,0.1554338269683857
19.5966,0.15604917658858053
19.6021,0.15671244706390208
19.6078,0.15913380570724112
19.6131,0.15396856498185585
19.6187,0.15619125475817253
19.6242,0.15718658452554113
19.6298,0.15666505041578382
19.6353,0.15690206473557922
19.641,0.15633336085507832
19.6464,0.15467719189316664
19.6519,0.1556704379197651
19.6575,0.15699689222464297
19.663,0.15349653262664997
19.6686,0.15439365777320013
19.6742,0.16352236268061748
19.6798,0.15311912852096654
19.6854,0.1534493463377018
19.6908,0.15652287911242535
19.6965,0.15514999600808466
19.702,0.15255339151117298
19.7077,0.15989512188965715
19.713,0.15960953436218084
19.7186,0.15823078279693448
19.7242,0.1534493463377018
19.7298,0.1545354109333461
19.7354,0.15903869753021294
19.7408,0.1585633442337917
19.7465,0.1555757842463512
19.7519,0.15619125475817253
19.7576,0.16137245734395833
19.763,0.15723401537872306
19.7687,0.15799333253945758
19.7741,0.1546299284836996
19.7798,0.15984751613333348
19.7853,0.16099092038017648
19.791,0.16261384492192033
19.7964,0.1549608372554676
19.8021,0.1554338269683857
19.8076,0.1555757842463512
19.8132,0.1581357933350347
19.8186,0.16270942462320193
19.8242,0.1556704379197651
19.8298,0.156475494890282
19.8353,0.16242272341996422
19.841,0.16089556759265555
19.8464,0.15581244167015473
19.8521,0.1576610331463577
19.8575,0.15899114813326687
19.8631,0.1621361358684732
19.8686,0.16051428215673713
19.8742,0.15652287911242535
19.8797,0.1537325102792586
19.8853,0.1583732903952555
19.8909,0.1556704379197651
19.8965,0.15638073576201617
19.9021,0.15694947692533479
19.9076,0.15666505041578382
19.9133,0.15392134787492218
19.9186,0.15832578474120584
19.9243,0.15780342846971962
19.9297,0.156475494890282
19.9354,0.16285281787240535
19.9408,0.1567598468195337
19.9464,0.15657026644045224
19.952,0.15732888642149234
19.9575,0.15903869753021294
19.963,0.16175419576910066
19.9687,0.15382692291148103
19.9741,0.15941920533306675
19.9798,0.15718658452554113
19.9852,0.1576610331463577
19.9909,0.15444090573840263
19.9966,0.1647195228834848
20.002,0.15823078279693448
20.0077,0.16457575894387855
20.0131,0.15623862035356506
20.0187,0.16495919299744077
20.0244,0.1533549829981613
20.0298,0.15756611850985536
20.0353,0.16118166369268927
20.041,0.16003795797024623
20.0463,0.15638073576201617
20.0519,0.1583732903952555
20.0575,0.16018082227693675
20.0631,0.15799333253945758
20.0687,0.15932405960537466
20.0743,0.15609653287608616
20.0797,0.15851582608998704
20.0854,0.15927649143680345
20.0908,0.15970471767020022
20.0965,0.1583732903952555
20.1019,0.15941920533306675
20.1075,0.15600182340288882
20.113,0.15448815679164962
20.1187,0.1576135742704725
20.1243,0.15619125475817253
20.1297,0.15652287911242535
20.1354,0.16380950038525022
20.1408,0.1585633442337917
20.1465,0.1589436018634851
20.1519,0.16175419576910066
20.1575,0.16175419576910066
20.1631,0.16419252814494012
20.1686,0.15804081635222644
20.1742,0.16051428215673713
20.1798,0.15979991351159128
20.1853,0.1583732903952555
20.191,0.16505508329464025
20.1964,0.16084789591462645
20.2021,0.1630440531238131
20.2076,0.16075256198795973
20.2131,0.15870591740764084
20.2186,0.1631875127663589
20.2241,0.1631875127663589
20.2298,0.15889605872045554
20.2353,0.16013319770445023
20.2409,0.15970471767020022
20.2465,0.16122935738521083
20.2521,0.16457575894387855
20.2575,0.16553472565218907
20.2631,0.1615633013605633
20.2686,0.1629484291749348
20.2743,0.15941920533306675
20.28,0.15870591740764084
20.2853,0.15884851870376693
20.2909,0.16165874226417642
20.2964,0.16495919299744077
20.302,0.15491355529954998
20.3076,0.1535909144449148
20.3131,0.1628050169624773
20.3187,0.16567868043388323
20.3243,0.16189739966122385
20.3297,0.16270942462320193
20.3353,0.15799333253945758
20.341,0.16347451748209885
20.3465,0.15628598905239777
20.3521,0.16003795797024623
20.3575,0.1593716309039923
20.3631,0.16032371482088426
20.3687,0.15908625005473365
20.3742,0.1617064674412676
20.3798,0.16299623956837106
20.3852,0.16543877171988086
20.3909,0.16175419576910066
20.3965,0.16309186984167923
20.4019,0.16534283052134935
20.4076,0.15984751613333348
20.4131,0.16519894259199575
20.4187,0.15946678289301008
20.4241,0.16285281787240535
20.4297,0.16539079952910463
20.4352,0.1646715983937277
20.4409,0.16041899220972855
20.4464,0.16189739966122385
20.452,0.1620883823197099
20.4575,0.16180192724809483
20.4631,0.16443202358694986
20.4687,0.16543877171988086
20.4742,0.160228449986894
20.4799,0.1645278439829445
20.4853,0.16242272341996422
20.491,0.163761636180773
20.4964,0.16563069232165706
20.5019,0.16438411815104992
20.5075,0.16352236268061748
20.5131,0.15975231402401668
20.5187,0.1608002273798661
20.5242,0.16290062194308597
20.5297,0.1589436018634851
20.5355,0.16027608083473854
20.5408,0.16165874226417642
20.5466,0.15704431063391056
20.552,0.16165874226417642
20.5575,0.16591866878684236
20.5631,0.15889605872045554
20.5687,0.15956194740715635
20.5742,0.16380950038525022
20.5798,0.16933512896047365
20.5853,0.16227941544338265
20.591,0.16333100088202013
20.5965,0.165726671731667
20.6022,0.16543877171988086
20.6075,0.16500713655621801
20.6131,0.16615873683165017
20.6187,0.16495919299744077
20.6242,0.16237495093799925
20.6297,0.15984751613333348
20.6354,0.16534283052134935
20.641,0.1620883823197099
20.6465,0.1613247542104297
20.6521,0.16008557626902586
20.6575,0.16127705422431848
20.6631,0.1625660598094809
20.6687,0.16027608083473854
20.6743,0.16285281787240535
20.6798,0.1620883823197099
20.6853,0.16366591727752144
20.691,0.16515098631210634
20.6964,0.16323533897400822
20.7021,0.1695763343684762
20.7075,0.1654867470941026
20.7131,0.1608002273798661
20.7187,0.16275721921288167
20.7243,0.1629484291749348
20.7298,0.16237495093799925
20.7354,0.17030043382157256
20.7409,0.15956194740715635
20.7465,0.16630281593264495
20.752,0.1620406319250174
20.7577,0.16142016362532186
20.763,0.1620883823197099
20.7686,0.16654301159455898
20.7742,0.15804081635222644
20.7798,0.16290062194308597
20.7853,0.15975231402401668
20.7908,0.16687941964687614
20.7965,0.16261384492192033
20.8019,0.1652948646961958
20.8076,0.16122935738521083
20.813,0.1628050169624773
20.8187,0.16184966187866223
20.8242,0.16577466621543113
20.8297,0.1639052383020081
20.8353,0.1674083773477193
20.8409,0.16822661943345096
20.8464,0.16793772235007776
20.8519,0.1640967521784935
20.8576,0.16534283052134935
20.863,0.1642404208866841
20.8687,0.1662067600082917
20.8742,0.16462367708066594
20.8799,0.16443202358694986
20.8854,0.1684192816451766
20.8908,0.16428831680133804
20.8964,0.16161102023741503
20.902,0.17030043382157256
20.9075,0.16218389257173005
20.9132,0.16611071684480017
20.9187,0.16587066474259604
20.9243,0.1613247542104297
20.9297,0.1633788365832185
20.9355,0.16462367708066594
20.9408,0.1645278439829445
20.9465,0.16673522559886322
20.9519,0.16371377514500196
20.9576,0.1649112526178893
20.9633,0.16519894259199575
20.9686,0.16745648360794707
20.9743,0.16567868043388323
20.9797,0.17073524186787026
20.9854,0.1684192816451766
20.9908,0.1631875127663589
20.9965,0.16952808684840814
21.002,0.16184966187866223
21.0077,0.1680821564611188
21.0132,0.1678895840580248
21.0186,0.16577466621543113
21.0242,0.16803400855119754
21.0297,0.16764894066575664
21.0354,0.163761636180773
21.0408,0.1695763343684762
21.0465,0.1739318499096294
21.052,0.1628050169624773
21.0574,0.16524690205321857
21.063,0.16366591727752144
21.0686,0.16692749072129676
21.0742,0.16654301159455898
21.0798,0.16813030757784997
21.0853,0.1649112526178893
21.0909,0.16500713655621801
21.0964,0.16611071684480017
21.102,0.16774518841077146
21.1075,0.170880236015571
21.1133,0.16400098889863646
21.1186,0.16404886895295157
21.1242,0.16462367708066594
21.1297,0.16875656410956363
21.1353,0.16875656410956363
21.1409,0.17301016457763918
21.1463,0.1691904443344514
21.152,0.16587066474259604
21.1576,0.16861199521374015
21.163,0.16702364246030843
21.1688,0.16596667601876192
21.1741,0.16199288468398354
21.1797,0.16784144897107467
21.1853,0.17059027679407368
21.1909,0.1680821564611188
21.1964,0.17218649359756366
21.2019,0.1699624304884999
21.2075,0.1695763343684762
21.2132,0.16635084868120487
21.2186,0.17315561574388472
21.2243,0.1712186688242605
21.2298,0.1690457886583463
21.2355,0.16476745055035646
21.2408,0.1699141571956435
21.2464,0.1704453407825257
21.252,0.167600821597917
21.2576,0.17301016457763918
21.2632,0.1739803922289953
21.2688,0.16866018163359708
21.2743,0.17073524186787026
21.2798,0.16108628574574801
21.2855,0.1718476075285924
21.2908,0.16519894259199575
21.2966,0.17034873291476504
21.302,0.1762655656190386
21.3076,0.17422315272807065
21.3131,0.16591866878684236
21.3187,0.17349511564362619
21.3243,0.16639888462125185
21.3297,0.17402893780792628
21.3354,0.16635084868120487
21.3408,0.17189601009951527
21.3465,0.16947984254800286
21.3519,0.170155555899572
21.3575,0.16914222255966482
21.3631,0.1681784619018174
21.3687,0.16923866932589515
21.3742,0.17025213795492977
21.3798,0.17422315272807065
21.3854,0.1690457886583463
21.3909,0.17364066441982207
21.3965,0.16711980698905382
21.4021,0.1691904443344514
21.4075,0.16615873683165017
21.4132,0.17427171461140123
21.4186,0.16784144897107467
21.4241,0.16793772235007776
21.4298,0.16947984254800286
21.4353,0.16745648360794707
21.4409,0.1716056432711497
21.4465,0.17005898674524467
21.4519,0.167600821597917
21.4577,0.17194441591126353
21.463,0.17039703523493888
21.4687,0.17049364955795543
21.4742,0.1684674552215446
21.4799,0.17553546989182056
21.4852,0.17034873291476504
21.4908,0.17339809940285722
21.4964,0.17179920819805705
21.502,0.16947984254800286
21.5076,0.1729616873577955
21.5131,0.1684192816451766
21.5186,0.1723802141257309
21.5243,0.167600821597917
21.5299,0.17504914870137966
21.5353,0.17078357001942734
21.541,0.17466032715387048
21.5463,0.17141213015579382
21.5519,0.17150888023876032
21.5575,0.16745648360794707
21.5631,0.16986588712589334
21.5687,0.17179920819805705
21.5742,0.17364066441982207
21.5798,0.1774840326884206
21.5852,0.16933512896047365
21.591,0.17179920819805705
21.5964,0.17034873291476504
21.6021,0.17131539301878096
21.6075,0.17025213795492977
21.613,0.173786242504554
21.6186,0.16692749072129676
21.6242,0.17320410596965985
21.6298,0.17281627519888154
21.6354,0.1737377132190776
21.6409,0.17880228783724927
21.6465,0.17480611072933439
21.652,0.17194441591126353
21.6577,0.1729616873577955
21.6631,0.17422315272807065
21.6688,0.17315561574388472
21.6742,0.17475751293774433
21.6797,0.17005898674524467
21.6852,0.18188759674192845
21.6909,0.17354362864658235
21.6965,0.17276781097799532
21.702,0.17543817947886886
21.7076,0.1697210962509601
21.7131,0.17524363792230346
21.7188,0.17646038240048778
21.7242,0.17001070700488974
21.7297,0.17242865236960725
21.7355,0.17943786160666786
21.741,0.1739318499096294
21.7464,0.1684674552215446
21.7519,0.17475751293774433
21.7575,0.17466032715387048
21.7631,0.17417459410649627
21.7687,0.17573009000468254
21.7741,0.17636296744751867
21.7799,0.1806126985597798
21.7853,0.17475751293774433
21.7908,0.17938895147432632
21.7966,0.17320410596965985
21.802,0.1720896527957958
21.8075,0.17470891841273684
21.8131,0.17538953918172062
21.8186,0.1724770938590856
21.8242,0.17305864504831092
21.8297,0.1716056432711497
21.8354,0.17563277339925065
21.841,0.17204123725896991
21.8464,0.1731071287702477
21.8521,0.17325259944800653
21.8575,0.17724017493063027
21.863,0.17039703523493888
21.8686,0.1762655656190386
21.8743,0.17611948747699913
21.8798,0.1704453407825257
21.8854,0.17170241925642582
21.8908,0.170155555899572
21.8965,0.17417459410649627
21.902,0.17344660589586347
21.9077,0.17987820176336555
21.9131,0.17792318404256324
21.9188,0.17592476252366573
21.9242,0.17592476252366573
21.9297,0.18159318985890316
21.9353,0.17233177912702313
21.9409,0.16543877171988086
21.9465,0.18242765427448226
21.952,0.17422315272807065
21.9576,0.1766552516940436
21.963,0.17563277339925065
21.9688,0.16861199521374015
21.9741,0.17417459410649627
21.9797,0.17685017352802213
21.9852,0.17680143814231286
21.9908,0.17924224092774033
21.9964,0.18208393462435968
22.002,0.1829681155402092
22.0074,0.17204123725896991
22.0131,0.1781184480811051
22.0186,0.17694765415652558
22.0241,0.17611948747699913
22.0298,0.17948677504816324
22.0353,0.18120083375216645
22.0408,0.18149508086759258
22.0464,0.17461173916070738
22.0519,0.17978032521441545
22.0575,0.18144603136422255
22.0631,0.15458266816389532
22.0687,0.1608002273798661
22.0743,0.16462367708066594
22.0797,0.16008557626902586
22.0854,0.1595143635842371
22.0908,0.15908625005473365
22.0964,0.1577084951379213
22.1022,0.15979991351159128
22.1075,0.15354372199558686
22.1131,0.15903869753021294
22.1187,0.15633336085507832
22.1243,0.153685308586347
22.1297,0.15387413385159743
22.1353,0.15472445839269788
22.141,0.15269478426507987
22.1464,0.1519880968640832
22.1521,0.15728144934390453
22.1575,0.15137619272205605
22.1632,0.15652287911242535
22.1686,0.15156441576339041
22.1742,0.15458266816389532
22.1798,0.15448815679164962
22.1853,0.15723401537872306
22.1909,0.15918136448814835
22.1965,0.15979991351159128
22.2021,0.16347451748209885
22.2075,0.15780342846971962
22.2132,0.1573763266118977
22.2186,0.156475494890282
22.2241,0.15095286996570323
22.2297,0.15477172798269745
22.2353,0.15818328650589386
22.2409,0.15718658452554113
22.2464,0.15038882493103234
22.252,0.15020090766925875
22.2576,0.15311912852096654
22.263,0.15851582608998704
22.2687,0.15956194740715635
22.2741,0.1583732903952555
22.2799,0.16027608083473854
22.2852,0.15723401537872306
22.2908,0.15946678289301008
22.2964,0.15870591740764084
22.302,0.16065724063105247
22.3074,0.1620883823197099
22.3131,0.15960953436218084
22.3188,0.15709173215354255
22.3242,0.16275721921288167
22.3299,0.15652287911242535
22.3353,0.1558597824526462
22.3409,0.15425193240183166
22.3464,0.15751866586409768
22.3519,0.16184966187866223
22.3575,0.15392134787492218
22.3631,0.15723401537872306
22.3686,0.15946678289301008
22.3743,0.1609432424143673
22.3797,0.1559544733186078
22.3854,0.15984751613333348
22.3908,0.1621361358684732
22.3965,0.1576135742704725
22.4019,0.16127705422431848
22.4074,0.1621361358684732
22.413,0.15989512188965715
22.4187,0.15984751613333348
22.4242,0.1595143635842371
22.4298,0.15533920426644787
22.4353,0.15908625005473365
22.4408,0.15903869753021294
22.4464,0.15979991351159128
22.4519,0.1640967521784935
22.4575,0.15406300844816467
22.4632,0.15984751613333348
22.4686,0.16041899220972855
22.4743,0.16261384492192033
22.4797,0.16290062194308597
22.4852,0.16175419576910066
22.4908,0.15619125475817253
22.4964,0.1608002273798661
22.502,0.16018082227693675
22.5076,0.16323533897400822
22.5131,0.16290062194308597
22.5186,0.1577084951379213
22.5243,0.1625660598094809
22.5297,0.15970471767020022
22.5355,0.16615873683165017
22.5408,0.1573763266118977
22.5463,0.15609653287608616
22.5519,0.15903869753021294
22.5575,0.16323533897400822
22.563,0.15571776940412008
22.5686,0.15979991351159128
22.5742,0.16018082227693675
22.5796,0.15999034280770097
22.5855,0.16476745055035646
22.5908,0.16505508329464025
22.5964,0.15956194740715635
22.6019,0.1639052383020081
22.6075,0.16404886895295157
22.6131,0.1623271816126124
22.6187,0.16400098889863646
22.6241,0.1641446385756833
22.6297,0.16266163319302152
22.6353,0.15975231402401668
22.641,0.1609432424143673
22.6464,0.16779331708879752
22.6521,0.160228449986894
22.6574,0.15999034280770097
22.663,0.16510303321312936
22.6686,0.1554338269683857
22.6742,0.16328316834575496
22.6797,0.16587066474259604
22.6854,0.16524690205321857
22.6909,0.15970471767020022
22.6965,0.16313968972238868
22.7019,0.15956194740715635
22.7075,0.15946678289301008
22.713,0.16534283052134935
22.7186,0.16462367708066594
22.7242,0.16266163319302152
22.7298,0.1668313517686144
22.7354,0.16041899220972855
22.7409,0.1617064674412676
22.7463,0.16242272341996422
22.752,0.16113397314633993
22.7574,0.16361806257791045
22.7631,0.16438411815104992
22.7686,0.16113397314633993
22.7743,0.16270942462320193
22.7798,0.16242272341996422
22.7852,0.160228449986894
22.7908,0.16702364246030843
22.7964,0.16563069232165706
22.802,0.1712186688242605
22.8075,0.16285281787240535
22.8131,0.1624704990589203
22.8188,0.1695763343684762
22.8242,0.16587066474259604
22.8299,0.16769706293656572
22.8352,0.1639052383020081
22.8408,0.16663911220864325
22.8464,0.16270942462320193
22.8519,0.17001070700488974
22.8575,0.16328316834575496
22.863,0.16433621588931935
22.8687,0.1631875127663589
22.8742,0.16395311201512897
22.8799,0.16447993219744106
22.8855,0.16352236268061748
22.8908,0.1697210962509601
22.8963,0.15941920533306675
22.902,0.16567868043388323
22.9075,0.16371377514500196
22.9131,0.16721598431093287
22.9187,0.16630281593264495
22.9241,0.16769706293656572
22.9297,0.1642404208866841
22.9352,0.1699141571956435
22.9409,0.1655827073945666
22.9463,0.16711980698905382
22.952,0.16462367708066594
22.9577,0.1652948646961958
22.963,0.16986588712589334
22.9686,0.16668716730652378
22.9742,0.16333100088202013
22.9798,0.1712186688242605
22.9854,0.1623271816126124
22.9908,0.16433621588931935
22.9965,0.16447993219744106
23.0019,0.16500713655621801
23.0077,0.16606270004731893
23.0131,0.16543877171988086
23.0188,0.16639888462125185
23.0241,0.16515098631210634
23.0298,0.16299623956837106
23.0353,0.16510303321312936
23.0409,0.16433621588931935
23.0465,0.16764894066575664
23.052,0.16313968972238868
23.0576,0.16175419576910066
23.0632,0.17107360679207329
23.0686,0.16223165242989435
23.0744,0.17025213795492977
23.0798,0.17054196156166057
