Experiment: 230728_LRDYAceGRDarwin_expt vial 5, Fri Jul 28 15:42:16 2023
19.9408,0.1733165588675245
19.9464,0.17667121246451245
19.952,0.17353729926121897
19.9575,0.17651239333906954
19.963,0.18152710360984958
19.9687,0.17938001693153982
19.9741,0.1766394440160175
19.9798,0.1750856157095102
19.9852,0.1728439193156337
19.9909,0.1824919196982986
19.9966,0.17867730054324493
20.002,0.1810454941407924
20.0077,0.18229878579143488
20.0131,0.17842204755012947
20.0187,0.1843956355230949
20.0244,0.14514662149639435
20.0298,0.14838016959278555
20.0353,0.15277929693712622
20.041,0.15619133912749383
20.0463,0.1491550260774206
20.0519,0.1522983244212801
20.0575,0.1513979269789525
20.0631,0.15023018024531076
20.0687,0.15061908213216668
20.0743,0.15088852502838623
20.0797,0.14751752627918258
20.0854,0.1544668867884038
20.0908,0.15371269211196825
20.0965,0.15780091297724042
20.1019,0.1563732573817198
20.1075,0.1513979269789525
20.113,0.15314037445544315
20.1187,0.15616102678853494
20.1243,0.1546480875879963
20.1297,0.15473871620448687
20.1354,0.14772559448457212
20.1408,0.15758798724700895
20.1465,0.15262893608461603
20.1519,0.15801394262832424
20.1575,0.1590196280830698
20.1631,0.15746636202049835
20.1686,0.14957282694841734
20.1742,0.15413488056905145
20.1798,0.15710168955364345
20.1853,0.15978305664501935
20.191,0.1528394557842665
20.1964,0.15371269211196825
20.2021,0.16238874727975539
20.2076,0.15758798724700895
20.2131,0.14826108289880136
20.2186,0.15844031409915793
20.2241,0.1644845579206704
20.2298,0.16162075161541534
20.2353,0.1622350400047612
20.2409,0.16162075161541534
20.2465,0.15631260953874726
20.2521,0.16550528079418392
20.2575,0.1618663632375057
20.2631,0.16325050974330946
20.2686,0.16008880234010547
20.2743,0.16926848697626973
20.28,0.16079283127188937
20.2853,0.1630964987515533
20.2909,0.16269632430965508
20.2964,0.16733617971099068
20.302,0.16414484671645635
20.3076,0.1638362476156443
20.3131,0.16482453372651928
20.3187,0.16830126405062273
20.3243,0.15956916201724347
20.3297,0.1636511928294544
20.3353,0.162665556851457
20.341,0.1611606020055012
20.3465,0.1721201978963789
20.3521,0.1662801479542999
20.3575,0.16275786573318918
20.3631,0.1697998109249328
20.3687,0.16755391553846088
20.3742,0.17540227459755808
20.3798,0.1742317824414572
20.3852,0.17161744632824316
20.3909,0.16637322452106762
20.3965,0.16805200567285894
20.4019,0.1740422683255778
20.4076,0.16833243135867448
20.4131,0.1711152731780139
20.4187,0.1711152731780139
20.4241,0.1728439193156337
20.4297,0.17717982235267815
20.4352,0.16711855244553409
20.4409,0.16914356351557114
20.4464,0.17300140897381056
20.452,0.17692544332629634
20.4575,0.17571916338265758
20.4631,0.17619492834823447
20.4687,0.1709584624791436
20.4742,0.17369503934664543
20.4799,0.1739791152346477
20.4853,0.1761314630488311
20.491,0.17252911037160068
20.4964,0.1741686019263362
20.5019,0.1769572325983022
20.5075,0.17259205399871824
20.5131,0.17445298629195793
20.5187,0.17835825761868662
20.5242,0.17667121246451245
20.5297,0.17883690949908182
20.5355,0.17928412532503835
20.5408,0.17641712959482359
20.5466,0.1742949721032696
20.552,0.17372659420557923
20.5575,0.17883690949908182
20.5631,0.18458969968269479
20.5687,0.1717116681479327
20.5742,0.17934805072190674
20.5798,0.1685506648521038
20.5853,0.18262072312914235
20.591,0.17784827350468912
20.5965,0.17654415254142553
20.6022,0.1752122516984329
20.6075,0.17791198894206683
20.6131,0.17947592960934955
20.6187,0.17864538575463218
20.6242,0.1864701150487118
20.6297,0.179220209289082
20.6354,0.18053236242513382
20.641,0.18546405773918906
20.6465,0.152088065490684
20.6521,0.14733926101221773
20.6575,0.15356200943117493
20.6631,0.15513165780314253
20.6687,0.1456789533538334
20.6743,0.15558549195715443
20.6798,0.15386342682961818
20.6853,0.15688910456490746
20.691,0.1533511410316022
20.6964,0.15118810123077786
20.7021,0.15455747778523943
20.7075,0.1513979269789525
20.7131,0.15262893608461603
20.7187,0.15067894395886405
20.7243,0.15362227626136882
20.7298,0.1518478935265275
20.7354,0.15329091162399866
20.7409,0.15235841700943453
20.7465,0.1575575777629714
20.752,0.15746636202049835
20.7577,0.1603947623536497
20.763,0.15522238689163625
20.7686,0.15719282911081578
20.7742,0.1510382874280518
20.7798,0.15798350345468037
20.7853,0.15987475786797312
20.7908,0.15419522655541407
20.7965,0.15969137468372008
20.8019,0.15895861144308565
20.8076,0.16559819225487882
20.813,0.15552495346568485
20.8187,0.152719146380349
20.8242,0.15407454292470746
20.8297,0.16525761354597535
20.8353,0.1632197031972673
20.8409,0.16470087551967705
20.8464,0.16183565422544532
20.8519,0.15498048455281932
20.8576,0.16134460364137304
20.863,0.15938590715415835
20.8687,0.16488637596989353
20.8742,0.1581661703460373
20.8799,0.16550528079418392
20.8854,0.16278863969913715
20.8908,0.15537364396145836
20.8964,0.16048659219474626
20.902,0.16535047229636923
20.9075,0.15758798724700895
20.9132,0.16901867579848417
20.9187,0.16352786654520468
20.9243,0.16827009896794287
20.9297,0.16736727818002173
20.9355,0.1637128690410794
20.9408,0.15947752496834866
20.9465,0.15767922841289472
20.9519,0.16615607673179955
20.9576,0.16933096211686927
20.9633,0.16655943721958355
20.9686,0.17105254213798204
20.9743,0.16082346700022576
20.9797,0.16535047229636923
20.9854,0.1703004720415402
20.9908,0.1621735722474522
20.9965,0.166745729394572
21.002,0.16637322452106762
21.0077,0.16640425445449836
21.0132,0.16491730037765606
21.0186,0.1711152731780139
21.0242,0.16764726415320919
21.0297,0.1672118079872229
21.0354,0.18037213239730576
21.0408,0.1618663632375057
21.0465,0.17438977375182674
21.052,0.18030805685206186
21.0574,0.17168025861471659
21.063,0.1675228037694909
21.0686,0.16615607673179955
21.0742,0.16986236216766493
21.0798,0.16911233823613436
21.0853,0.17224597632244
21.0909,0.17689365636936305
21.0964,0.172875412701603
21.102,0.17902851731928227
21.1075,0.16998749155184978
21.1133,0.17420019104072626
21.1186,0.17249764196155848
21.1242,0.1742949721032696
21.1297,0.17133490284402786
21.1353,0.1740422683255778
21.1409,0.18062852868288548
21.1463,0.1786134732994089
21.152,0.17590940714324077
21.1576,0.17985979121902407
21.163,0.1739791152346477
21.1688,0.17638537963322776
21.1741,0.17864538575463218
21.1797,0.17950790518606752
21.1853,0.1783263661486174
21.1909,0.17835825761868662
21.1964,0.17055101811904194
21.2019,0.1810454941407924
21.2075,0.17432657036501187
21.2132,0.18274956458050262
21.2186,0.17880498303840664
21.2243,0.17546563395213433
21.2298,0.18197708573172466
21.2355,0.1761314630488311
21.2408,0.17794385014892633
21.2464,0.1835234129782517
21.252,0.19048490244812388
21.2576,0.1773388845607684
21.2632,0.1772752527215138
21.2688,0.18050031171364722
21.2743,0.17473755606593855
21.2798,0.18510762633307376
21.2855,0.18011588663489686
21.2908,0.18520480603620193
21.2966,0.15235841700943453
21.302,0.15386342682961818
21.3076,0.15026008347606812
21.3131,0.14897609091323538
21.3187,0.15728398770237995
21.3243,0.15265900411165045
21.3297,0.15425558088610103
21.3354,0.16067030985661557
21.3408,0.15151787270955452
21.3465,0.15368255141401121
21.3519,0.15410471070427167
21.3575,0.15877561268433116
21.3631,0.15978305664501935
21.3687,0.1546480875879963
21.3742,0.15485958363912022
21.3798,0.15613071655453314
21.3854,0.16030295182827015
21.3909,0.15401421362007728
21.3965,0.1590196280830698
21.4021,0.15389358002073372
21.4075,0.1581052728878678
21.4132,0.15531313484343645
21.4186,0.16011938869217346
21.4241,0.1544970816982838
21.4298,0.1626040284406738
21.4353,0.16686996836500523
21.4409,0.1568283850090264
21.4465,0.16131393131494765
21.4519,0.16811430692397167
21.4577,0.163774553968989
21.463,0.15616102678853494
21.4687,0.1574967651500101
21.4742,0.16848830129060843
21.4799,0.16643528659403994
21.4852,0.16482453372651928
21.4908,0.16368202984588542
21.4964,0.16340457509654804
21.502,0.1645154538719673
21.5076,0.16817661706894338
21.5131,0.16082346700022576
21.5186,0.1585012583231853
21.5243,0.1557065941353768
21.5299,0.16226577712981083
21.5353,0.17127214023314608
21.541,0.16939344620104801
21.5463,0.1664663209400059
21.5519,0.16708747169207605
21.5575,0.1636511928294544
21.5631,0.16457725233616927
21.5687,0.16761614573000294
21.5742,0.16538142960371882
21.5798,0.17315895547742333
21.5852,0.17108390653103456
21.591,0.17023785798710822
21.5964,0.17518058925658142
21.6021,0.1607315662652411
21.6075,0.1718687497268041
21.613,0.17089575397028067
21.6186,0.16976853866478248
21.6242,0.16761614573000294
21.6298,0.1786134732994089
21.6354,0.17426337612886122
21.6409,0.17218308257879578
21.6465,0.17540227459755808
21.652,0.16998749155184978
21.6577,0.1734111482241918
21.6631,0.1751489291113657
21.6688,0.16783402129645886
21.6742,0.17470592803867735
21.6797,0.17877305891282624
21.6852,0.17641712959482359
21.6909,0.172875412701603
21.6965,0.17638537963322776
21.702,0.17005006969844505
21.7076,0.17835825761868662
21.7131,0.17306442075150574
21.7188,0.17823070571692767
21.7242,0.1718687497268041
21.7297,0.18245972477866435
21.7355,0.1807888528775301
21.741,0.17870921766558645
21.7464,0.1780075795406848
21.7519,0.18091715464671942
21.7575,0.18656759860937733
21.7631,0.1491251984555424
21.7687,0.14787427538019493
21.7741,0.1487674258911884
21.7799,0.15365241279724007
21.7853,0.13848845896573714
21.7908,0.1438480925006953
21.7966,0.152088065490684
21.802,0.14695326918461848
21.8075,0.15482936364252353
21.8131,0.14349461766093619
21.8186,0.14867802855273382
21.8242,0.15295979835878004
21.8297,0.1524485714068584
21.8354,0.15005080386992908
21.841,0.15026008347606812
21.8464,0.14370077652811375
21.8521,0.1466565844950427
21.8575,0.15145789572409463
21.863,0.15241851787197813
21.8686,0.1513979269789525
21.8743,0.14621193523499265
21.8798,0.14267095454397882
21.8854,0.14820155173365368
21.8908,0.1564035844635674
21.8965,0.14766613630428793
21.902,0.15607010240022934
21.9077,0.1522682812293885
21.9131,0.14766613630428793
21.9188,0.1560094966622465
21.9242,0.14710168718702388
21.9297,0.15362227626136882
21.9353,0.15073881399651867
21.9409,0.1505592285141768
21.9465,0.1509184733977671
21.952,0.15371269211196825
21.9576,0.15298988918745682
21.963,0.15410471070427167
21.9688,0.1510982067787996
21.9741,0.1487674258911884
21.9797,0.15844031409915793
21.9852,0.15298988918745682
21.9908,0.1574967651500101
21.9964,0.1574967651500101
22.002,0.15082863445347705
22.0074,0.1554644233695397
22.0131,0.15371269211196825
22.0186,0.16018056782706225
22.0241,0.15317047773596304
22.0298,0.1533511410316022
22.0353,0.16008880234010547
22.0408,0.15543416146898537
22.0464,0.14832062218443998
22.0519,0.16134460364137304
22.0575,0.15834891371529736
22.0631,0.16334294242941905
22.0687,0.16021116061048524
22.0743,0.15926377997527297
22.0797,0.15567631544068217
22.0854,0.15701056902291466
22.0908,0.15813572055490788
22.0964,0.15410471070427167
22.1022,0.1652885642678088
22.1075,0.16241949523120436
22.1131,0.16777176003630956
22.1187,0.16057844135968935
22.1243,0.1654433508061155
22.1297,0.16275786573318918
22.1353,0.170269163891561
22.141,0.1605478228237791
22.1464,0.16226577712981083
22.1521,0.1575575777629714
22.1575,0.15704094041959848
22.1632,0.16904989437791063
22.1686,0.16637322452106762
22.1742,0.1558580191233565
22.1798,0.16420659272740146
22.1853,0.15767922841289472
22.1909,0.17011265681813637
22.1965,0.15926377997527297
22.2021,0.16408310943906468
22.2075,0.16637322452106762
22.2132,0.1617742426822426
22.2186,0.16758502952519283
22.2241,0.16652839625246418
22.2297,0.16593903691908984
22.2353,0.1684571228509375
22.2409,0.17237179100386424
22.2464,0.16780288955623757
22.252,0.1713035204104889
22.2576,0.17912435278086303
22.263,0.1769572325983022
22.2687,0.17005006969844505
22.2741,0.1658460528839445
22.2799,0.16758502952519283
22.2852,0.17243471194687032
22.2908,0.166745729394572
22.2964,0.17552900250526093
22.302,0.16652839625246418
22.3074,0.17290690836007716
22.3131,0.17045704648562943
22.3188,0.17369503934664543
22.3242,0.1781031910785158
22.3299,0.18001983324468718
22.3353,0.1672739894192672
22.3409,0.16933096211686927
22.3464,0.18027602260646258
22.3519,0.17105254213798204
22.3575,0.17730706748157932
22.3631,0.17461105770544005
22.3686,0.17842204755012947
22.3743,0.18088507566858159
22.3797,0.18501046826158785
22.3854,0.17322199000478555
22.3908,0.17906046013519727
22.3965,0.177561669078953
22.4019,0.1704257271031775
22.4074,0.17845394601218256
22.413,0.17791198894206683
22.4187,0.17546563395213433
22.4242,0.1834911418882701
22.4298,0.177561669078953
22.4353,0.18188062193075005
22.4408,0.17619492834823447
22.4464,0.18130228639237256
22.4519,0.18233096884192168
22.4575,0.14246528139438475
22.4632,0.14677523417250438
22.4686,0.1473689668345255
22.4743,0.15217816405903317
22.4797,0.14766613630428793
22.4852,0.15034980546228205
22.4908,0.15005080386992908
22.4964,0.1493937204602629
22.502,0.146567618398052
22.5076,0.14864823350829592
22.5131,0.1557671578267934
22.5186,0.14897609091323538
22.5243,0.14900590834701255
22.5297,0.15112816953906183
22.5355,0.15510141896413554
22.5408,0.15425558088610103
22.5463,0.1519679629894064
22.5519,0.15121807016279654
22.5575,0.1589281063214134
22.563,0.15479914573807996
22.5686,0.1533812588523027
22.5742,0.1548898057281587
22.5796,0.1554946873683427
22.5855,0.15151787270955452
22.5908,0.15537364396145836
22.5964,0.15247862701119086
22.6019,0.1581052728878678
22.6075,0.15698019973939825
22.6131,0.15510141896413554
22.6187,0.15780091297724042
22.6241,0.15859269061734604
22.6297,0.1556460388462746
22.6353,0.15722321319267873
22.641,0.15704094041959848
22.6464,0.15479914573807996
22.6521,0.1565249138668623
22.6574,0.1554644233695397
22.663,0.1610379773270001
22.6686,0.1607621976936615
22.6742,0.16417571863008007
22.6797,0.16510289284882962
22.6854,0.16198922089590795
22.6909,0.15801394262832424
22.6965,0.16008880234010547
22.7019,0.15767922841289472
22.7075,0.16122192726595497
22.713,0.166745729394572
22.7186,0.16014997718772506
22.7242,0.16504101992310893
22.7298,0.15789219866821647
22.7354,0.16531951718450255
22.7409,0.15993590272152325
22.7463,0.16504101992310893
22.752,0.16137527812335062
22.7574,0.16811430692397167
22.7631,0.16300411823405714
22.7686,0.16201994071456927
22.7743,0.16820777547742072
22.7798,0.16134460364137304
22.7852,0.1627270939367964
22.7908,0.16556721957041987
22.7964,0.16389794998351448
22.802,0.16774063273636042
22.8075,0.17252911037160068
22.8131,0.1654743147017852
22.8188,0.16696317080537249
22.8242,0.17372659420557923
22.8299,0.16414484671645635
22.8352,0.16535047229636923
22.8408,0.17023785798710822
22.8464,0.1686754187126187
22.8519,0.1728439193156337
22.8575,0.16578407453007582
22.863,0.17369503934664543
22.8687,0.1661250644359642
22.8742,0.17473755606593855
22.8799,0.16180494737379192
22.8855,0.1654743147017852
22.8908,0.17470592803867735
22.8963,0.17752983575642922
22.902,0.16892503345511312
22.9075,0.1781031910785158
22.9131,0.16911233823613436
22.9187,0.1726550067040593
22.9241,0.1731274416270958
22.9297,0.1752122516984329
22.9352,0.17127214023314608
22.9409,0.17794385014892633
22.9463,0.17246617582009094
22.952,0.1750856157095102
22.9577,0.17858156317723317
22.963,0.1662801479542999
22.9686,0.17590940714324077
22.9742,0.17215163910509634
22.9798,0.17686187172716306
22.9854,0.1791882547805903
22.9908,0.1772116301574016
22.9965,0.17979579083603348
23.0019,0.1796038459733662
23.0077,0.17874113712200046
23.0131,0.1766394440160175
23.0188,0.18284622063349154
23.0241,0.18014790912950218
23.0298,0.1750223114902001
23.0353,0.17845394601218256
23.0409,0.17556069023211496
23.0465,0.18429863578986527
23.052,0.18265292992668147
23.0576,0.17020655432786214
23.0632,0.1795398831054129
23.0686,0.18188062193075005
23.0744,0.15314037445544315
23.0798,0.14778506076544673
23.0852,0.14832062218443998
23.0908,0.14763641025117824
23.0966,0.1564642449494471
23.1019,0.1522682812293885
23.1075,0.1507687520951606
23.113,0.1506490120192865
23.1187,0.15552495346568485
23.1242,0.15100833083700227
23.1298,0.15374283489139984
23.1353,0.15217816405903317
23.1409,0.15326080003652365
23.1464,0.14864823350829592
23.152,0.15247862701119086
23.1574,0.16395966107506244
23.163,0.15157785793759704
23.1686,0.1593553721557459
23.1742,0.15413488056905145
23.1797,0.15482936364252353
23.1853,0.15767922841289472
23.1909,0.15504094757011533
23.1963,0.15877561268433116
23.202,0.15365241279724007
23.2075,0.1576183988498121
23.2132,0.1558580191233565
23.2186,0.15844031409915793
23.2243,0.15070887795118182
23.2297,0.16291175726461304
23.2352,0.16128326114377156
23.2409,0.1557368749306507
23.2464,0.15886710247321822
23.2519,0.15853173362652573
23.2576,0.15713206729159168
23.2631,0.15908065325389487
23.2687,0.15298988918745682
23.2741,0.15975249385147006
23.2799,0.16057844135968935
23.2852,0.16011938869217346
23.2907,0.16125259312754103
23.2964,0.16254250870199893
23.3019,0.163774553968989
23.3076,0.163774553968989
23.313,0.1617742426822426
23.3187,0.16655943721958355
23.3241,0.16340457509654804
23.3298,0.16575308865307292
23.3354,0.1632197031972673
23.3408,0.16439188318627806
23.3465,0.163127296602827
23.3519,0.16300411823405714
23.3575,0.1661250644359642
23.3631,0.16463905955124591
23.3687,0.16285019414092616
23.3742,0.16479361589028585
23.3798,0.16238874727975539
23.3854,0.16805200567285894
23.3908,0.16389794998351448
23.3965,0.1670253168239304
23.4019,0.1658150626069288
23.4077,0.16764726415320919
23.413,0.1735688427181712
23.4186,0.17274945278947484
23.424,0.1605478228237791
23.4298,0.17413701509795754
23.4353,0.17679830938561825
23.4409,0.16827009896794287
23.4464,0.17644888186610608
23.4519,0.17224597632244
23.4576,0.17366348676876697
23.463,0.16886261638543143
23.4687,0.1747691863851788
23.4741,0.15953861419659088
23.4798,0.1692997234287823
23.4852,0.17442137887756282
23.4909,0.17011265681813637
23.4964,0.17086440309398743
23.5021,0.1748008189967294
23.5076,0.1750223114902001
23.513,0.16983108542578673
23.5186,0.17864538575463218
23.5242,0.1749906628231681
23.5298,0.17559238025960777
23.5354,0.17240325034157067
23.5409,0.1765759140548102
23.5465,0.1705823464932763
23.552,0.18281399957089128
23.5574,0.17457943884276972
23.5631,0.1807888528775301
23.5688,0.17654415254142553
23.5742,0.18200924507015248
23.5798,0.18530200738060554
23.5852,0.15157785793759704
23.5909,0.14840994634366655
23.5963,0.14840994634366655
23.6019,0.14559018627989673
23.6075,0.1438186253282856
23.6131,0.14745809643359475
23.6185,0.14692359163921598
23.6242,0.14588614675761313
23.6299,0.14963254544705062
23.6353,0.1463897405863097
23.641,0.14942356643827814
23.6464,0.14647867043093665
23.6521,0.14861844049758588
23.6574,0.15380312669583596
23.663,0.14446736310626473
23.6686,0.14627119563791702
23.6742,0.15112816953906183
23.6798,0.15011058780470599
23.6852,0.14966240776060857
23.691,0.14754724423666676
23.6965,0.15371269211196825
23.7021,0.14508751356831073
23.7075,0.1544970816982838
23.713,0.15470850457476004
23.7186,0.14532399332188994
23.7242,0.15151787270955452
23.7297,0.14826108289880136
23.7352,0.1513979269789525
23.7409,0.15368255141401121
23.7466,0.1593553721557459
23.7521,0.15286953831743677
23.7574,0.14864823350829592
23.7632,0.1528394557842665
23.7686,0.1518478935265275
23.7741,0.14999102812251142
23.7797,0.14751752627918258
23.7853,0.1520580367670208
23.7908,0.16680784445940056
23.7964,0.16146731450562424
23.802,0.1588061071499034
23.8076,0.1614366335551729
23.813,0.1581052728878678
23.8188,0.15920272919760858
23.8241,0.15698019973939825
23.8298,0.1565552514881272
23.8355,0.15905013960197856
23.8408,0.15987475786797312
23.8464,0.1563732573817198
23.852,0.15241851787197813
23.8576,0.1544970816982838
23.8631,0.15950806851372512
23.8688,0.15519214176660334
23.8742,0.16352786654520468
23.8799,0.16125259312754103
23.8853,0.16014997718772506
23.8908,0.1558883104258948
23.8965,0.1639288044386742
23.9019,0.15911116903911804
23.9074,0.1589281063214134
23.913,0.15804438392487263
23.9186,0.16460815484969338
23.9242,0.1618663632375057
23.9297,0.16808315518684225
23.9354,0.1610379773270001
23.9408,0.16168214156517724
23.9465,0.1597219331978028
23.9519,0.1678962914390505
23.9577,0.1690811151903544
23.9631,0.16399051989298652
23.9686,0.16235800149419788
23.9742,0.16374371041534452
23.9797,0.1669942427086104
23.9853,0.16491730037765606
23.991,0.16251175208393942
23.9964,0.16014997718772506
24.002,0.1654743147017852
24.0075,0.16094603142070074
24.0131,0.16814546088456694
24.0186,0.16811430692397167
24.0242,0.17136628753408711
24.0297,0.1726550067040593
24.0353,0.16615607673179955
24.041,0.16995620584266025
24.0464,0.17556069023211496
24.0519,0.1765759140548102
24.0577,0.16777176003630956
24.063,0.17692544332629634
24.0685,0.17193159819040105
24.0741,0.17290690836007716
24.0797,0.17325351068247574
24.0853,0.1739791152346477
24.0909,0.17227742659303935
24.0964,0.1630964987515533
24.102,0.1748008189967294
24.1075,0.16736727818002173
24.1132,0.1714918488660162
24.1187,0.17315895547742333
24.1242,0.1764806364474092
24.1297,0.172875412701603
24.1353,0.1777527177843874
24.1409,0.1729384062913848
24.1464,0.17737070395941856
24.152,0.1761314630488311
24.1576,0.1703004720415402
24.163,0.17492737237268496
24.1687,0.17281242820183973
24.1741,0.1796038459733662
24.1798,0.17692544332629634
24.1852,0.174516207988054
24.1909,0.18094923598266366
24.1965,0.1759411224998333
24.2019,0.17883690949908182
24.2075,0.1783263661486174
24.2132,0.17867730054324493
24.2186,0.18287844407483078
24.2243,0.18281399957089128
24.2297,0.17985979121902407
24.2354,0.1772434402802343
24.2407,0.17874113712200046
24.2464,0.18200924507015248
24.2519,0.1533812588523027
24.2575,0.14349461766093619
24.2631,0.15798350345468037
24.2686,0.15121807016279654
24.2743,0.1489462755162423
24.2797,0.14820155173365368
24.2854,0.1454422812616194
24.2908,0.15350175092112917
24.2965,0.1519679629894064
24.302,0.1544668867884038
24.3074,0.15685874373111908
24.3131,0.14879722907331328
24.3186,0.15516189873720254
24.3242,0.15157785793759704
24.3298,0.15819662226155273
24.3354,0.15380312669583596
24.341,0.14677523417250438
24.3464,0.15100833083700227
24.3521,0.14760668622238882
24.3575,0.1488866508314972
24.3632,0.1574967651500101
24.3686,0.152719146380349
24.3742,0.15987475786797312
24.3797,0.15619133912749383
24.3853,0.15825753246692642
24.3908,0.1581661703460373
24.3965,0.15558549195715443
24.402,0.15734477067534502
24.4075,0.15522238689163625
24.4131,0.1562822887770361
24.4186,0.15728398770237995
24.4243,0.16109928535998996
24.4298,0.1564035844635674
24.4352,0.1556460388462746
24.4408,0.14882703429055422
24.4464,0.1560397984793438
24.4519,0.16306570307320456
24.4574,0.1575575777629714
24.4631,0.16395966107506244
24.4685,0.15795306640364437
24.4743,0.16349704041797342
24.4797,0.16278863969913715
24.4854,0.15610040842519535
24.4908,0.16128326114377156
24.4965,0.15950806851372512
24.5019,0.16686996836500523
24.5075,0.16067030985661557
24.5131,0.16556721957041987
24.5187,0.16042537015408964
24.5243,0.1678962914390505
24.5297,0.16466996644113685
24.5353,0.1639288044386742
24.5411,0.1599970561418056
24.5465,0.17008136213649294
24.5519,0.16631117127128103
24.5576,0.16714963541233363
24.563,0.16761614573000294
24.5686,0.16165144551100408
24.5741,0.16470087551967705
24.5798,0.1669942427086104
24.5853,0.16476270024394069
24.5909,0.16340457509654804
24.5965,0.16460815484969338
24.6019,0.17067634510978014
24.6075,0.15898911869687282
24.6132,0.16463905955124591
24.6186,0.17559238025960777
24.6241,0.16325050974330946
24.6297,0.17161744632824316
24.6353,0.1706136771162612
24.6408,0.16380539970231922
24.6464,0.17259205399871824
24.652,0.1692997234287823
24.6574,0.171994455704791
24.6632,0.17168025861471659
24.6687,0.1726550067040593
24.6741,0.16948718910212968
24.6798,0.17105254213798204
24.6852,0.1781031910785158
24.6909,0.17290690836007716
24.6963,0.17950790518606752
24.7019,0.1703630950793702
24.7075,0.17858156317723317
24.713,0.17098982011235986
24.7187,0.16958095214067725
24.7241,0.17023785798710822
24.7299,0.17083305446935526
24.7353,0.1737897107679327
24.7409,0.1770526143081197
24.7464,0.17807131823875988
24.752,0.16445366415616203
24.7576,0.17578256875670828
24.763,0.17114664207924246
24.7687,0.1748324539009234
24.7741,0.17190017282741632
24.7799,0.17281242820183973
24.7853,0.17227742659303935
24.7908,0.1772434402802343
24.7964,0.17714801686572468
24.8019,0.1824919196982986
24.8075,0.17985979121902407
24.8131,0.1749906628231681
24.8187,0.18091715464671942
24.8241,0.17568746414926562
24.8298,0.1773388845607684
24.8352,0.1731274416270958
24.8409,0.17976379416329102
24.8464,0.19012434903528685
24.8519,0.1739159712798255
24.8575,0.18387855253039032
24.8631,0.18159135837497598
24.8687,0.15235841700943453
24.8742,0.15443669396720328
24.8798,0.15528288342976282
24.8853,0.14999102812251142
24.891,0.15473871620448687
24.8963,0.15531313484343645
24.902,0.152088065490684
24.9077,0.14957282694841734
24.9131,0.15619133912749383
24.9186,0.14287672465390155
24.9242,0.1507687520951606
24.9297,0.14713137684450572
24.9353,0.15380312669583596
24.9408,0.15492002990992848
24.9465,0.15256880624375313
24.952,0.15607010240022934
24.9577,0.15504094757011533
24.9631,0.1558883104258948
24.9686,0.15362227626136882
24.9742,0.15728398770237995
24.9796,0.16226577712981083
24.9852,0.15868414206838555
24.9909,0.15002091497294057
24.9964,0.16088474490843385
25.002,0.15470850457476004
25.0075,0.15558549195715443
25.0132,0.15458767896289238
25.0187,0.16205066269546275
25.0242,0.15374283489139984
25.0297,0.15256880624375313
25.0353,0.16146731450562424
25.0407,0.16189707441027856
25.0465,0.15356200943117493
25.0519,0.15667662306374552
25.0576,0.1684259466382274
25.063,0.16201994071456927
25.0685,0.1520280101091087
25.0741,0.15365241279724007
25.0797,0.16238874727975539
25.0852,0.16119126355870872
25.0908,0.16211211314516483
25.0965,0.15828799075737887
25.1019,0.15591860383076028
25.1076,0.1626347915618993
25.113,0.16417571863008007
25.1187,0.15780091297724042
25.1241,0.1568283850090264
25.1297,0.15613071655453314
25.1353,0.15667662306374552
25.1408,0.16294254208293246
25.1463,0.16958095214067725
25.1519,0.16774063273636042
25.1575,0.16590804003971193
25.163,0.16275786573318918
25.1687,0.16686996836500523
25.1742,0.16488637596989353
25.1799,0.16805200567285894
25.1853,0.17055101811904194
25.191,0.16976853866478248
25.1963,0.1712407623116743
25.2019,0.16331212935907757
25.2075,0.17092710709855918
25.213,0.17737070395941856
25.2186,0.16811430692397167
25.2241,0.1703944099678658
25.2298,0.1748640910980921
25.2352,0.16355869484966146
25.2409,0.16858184997456505
25.2465,0.17120938664574847
25.2519,0.16488637596989353
25.2576,0.17791198894206683
25.263,0.17616319454503326
25.2686,0.16839477265215752
25.2741,0.17565576721784915
25.2797,0.16961221096334622
25.2853,0.17540227459755808
25.2909,0.17454782227041843
25.2964,0.17442137887756282
25.3018,0.17938001693153982
25.3076,0.17142906368506416
25.313,0.17616319454503326
25.3187,0.1684571228509375
25.3241,0.1751489291113657
25.3296,0.17033178243736913
25.3352,0.17120938664574847
25.3408,0.17369503934664543
25.3464,0.17205732227257986
25.3519,0.17803944772626323
25.3575,0.17803944772626323
25.3631,0.172875412701603
25.3685,0.18262072312914235
25.3742,0.17638537963322776
25.3796,0.17518058925658142
25.3853,0.1761314630488311
25.3907,0.1815592298100368
25.3963,0.16485545375295185
25.4021,0.17807131823875988
25.4074,0.1751489291113657
25.413,0.17768902559073574
25.4185,0.179827789854496
25.4242,0.17426337612886122
25.4296,0.17928412532503835
25.4353,0.18520480603620193
25.441,0.1783263661486174
25.4464,0.18008386648945596
25.4521,0.18924061496172673
25.4574,0.1874784966082661
25.4632,0.16094603142070074
25.4686,0.1548898057281587
25.4742,0.15241851787197813
25.4797,0.1504395458953116
25.4853,0.14725015567359012
25.4909,0.148112270207009
25.4963,0.14573814143389363
25.502,0.14855886057623646
25.5075,0.14864823350829592
25.513,0.15492002990992848
25.5187,0.1544970816982838
25.5242,0.15543416146898537
