Experiment: 230728_LRDYAceGRDarwin_expt vial 0, Fri Jul 28 15:42:16 2023
11.6573,0.16865367677970156
11.6627,0.16868394331027847
11.6684,0.16904728204736674
11.6739,0.1687444817681456
11.6796,0.16774651626070458
11.6849,0.1680789541929011
11.6905,0.17162837929184427
11.6961,0.16889585940362029
11.7017,0.1690169939166708
11.7072,0.16838135891673378
11.7128,0.16983540636490346
11.7184,0.16925934941348242
11.724,0.1678069433828
11.7294,0.17147618739173343
11.7351,0.17147618739173343
11.7405,0.17086787418654037
11.7462,0.17026028671277782
11.7516,0.17026028671277782
11.7573,0.16968374924604035
11.7627,0.1707462986887096
11.7683,0.1690775719794635
11.7739,0.17041211563859004
11.7794,0.1702906488770708
11.7851,0.17077668984243477
11.7905,0.17138489407740654
11.7962,0.1705336113774356
11.8016,0.17333604304609196
11.8073,0.17077668984243477
11.8127,0.17184152438776756
11.8184,0.17126319510950072
11.824,0.1706551361074382
11.8294,0.17330549878504886
11.8351,0.17217664701666013
11.8406,0.17184152438776756
11.8461,0.17184152438776756
11.8518,0.17269499794582543
11.8573,0.17266449210605828
11.8629,0.1728170395810107
11.8683,0.17382500052415306
11.8738,0.174559318073638
11.8794,0.17382500052415306
11.885,0.1747124342544364
11.8906,0.1737638551606162
11.8962,0.1720852280641516
11.9018,0.171871980970554
11.9072,0.17600043085820527
11.9129,0.1752027156134881
11.9184,0.17569346941510133
11.9238,0.17643048794173044
11.9296,0.17388615322977152
11.935,0.17630757742818126
11.9405,0.17606184535490677
11.9461,0.1740696554167407
11.9517,0.174559318073638
11.9573,0.17388615322977152
11.9628,0.17710702650840915
11.9683,0.17683015209594188
11.9739,0.17514140462556504
11.9794,0.17501880478834853
11.9852,0.17861710024163102
11.9906,0.17557073662341072
11.996,0.1783085580700572
12.0017,0.17624613329331673
12.0072,0.17686090848731606
12.0128,0.17624613329331673
12.0185,0.17701471831169258
12.0239,0.17615398098837876
12.0296,0.17649195432399623
12.035,0.17744563311101924
12.0405,0.1784628057901294
12.0461,0.17698395263040112
12.0517,0.1787714414528887
12.0573,0.17904937355824657
12.0628,0.1795129310580048
12.0684,0.178678831113376
12.0738,0.1787714414528887
12.0795,0.17744563311101924
12.085,0.1792347459288255
12.0907,0.17994596573648636
12.0961,0.17821603185732737
12.1017,0.17840110109591478
12.1073,0.17683015209594188
12.1128,0.18010071025465102
12.1184,0.18087513891268792
12.1239,0.17948201409431697
12.1295,0.18202345883102566
12.1349,0.18028646576251095
12.1407,0.16263624039729052
12.1461,0.15980267514617985
12.1518,0.1585549492594902
12.1573,0.16081498269587158
12.163,0.15938642677192227
12.1684,0.16179944451939576
12.1739,0.16075537946018326
12.1794,0.16123240077580991
12.185,0.16007044314942842
12.1907,0.15867364868118905
12.1961,0.15941614751887823
12.2018,0.16024903339757657
12.2073,0.16033835201191238
12.2127,0.16075537946018326
12.2182,0.15920813870419526
12.2239,0.16123240077580991
12.2294,0.1588220618733418
12.235,0.16069578319924283
12.2406,0.15995141776676025
12.2462,0.1614710790890843
12.2516,0.16117274867114784
12.2573,0.16021926400684716
12.2628,0.16018949635613922
12.2683,0.16007044314942842
12.274,0.16159046020543233
12.2794,0.16476429971344686
12.2851,0.16114292523873885
12.2906,0.16165016125927245
12.2961,0.15935670775930344
12.3016,0.1611131035526725
12.3072,0.16233722686626972
12.3129,0.16084478692975512
12.3183,0.16257642364477487
12.324,0.1614113990232955
12.3294,0.16179944451939576
12.3351,0.16269606417626026
12.3406,0.16194877155078835
12.3461,0.16518496864576004
12.3517,0.1635942651595208
12.3572,0.16365420158670663
12.3627,0.1638640346477418
12.3683,0.16419394708786061
12.3739,0.1648844553847617
12.3795,0.16476429971344686
12.3851,0.16533529179884265
12.3907,0.16425395413586763
12.3961,0.16326474083683085
12.4018,0.16413394710942253
12.4072,0.16407395419888982
12.4129,0.16512485180598357
12.4184,0.16723317499533952
12.4238,0.16509479604699973
12.4294,0.16470423250675914
12.4351,0.16617792240308837
12.4405,0.1660875738385439
12.4462,0.16623816368518263
12.4518,0.16497459074552978
12.4572,0.16533529179884265
12.463,0.16877475369586303
12.4684,0.16602735036545635
12.4741,0.16653947702768512
12.4795,0.16575643283036712
12.485,0.1680789541929011
12.4907,0.16747468290176748
12.4963,0.16675050248787127
12.5017,0.1680184947897274
12.5072,0.1671124639756405
12.5129,0.1666600522978019
12.5184,0.16717281590911082
12.524,0.1705336113774356
12.5295,0.16699178156019645
12.5351,0.16913815724872006
12.5407,0.167202994558024
12.5462,0.16904728204736674
12.5519,0.17041211563859004
12.5572,0.16783715963271373
12.5629,0.17095907485959216
12.5684,0.1703210128515824
12.574,0.1687444817681456
12.5796,0.16986574320877157
12.585,0.1693199563124228
12.5907,0.16950182029606875
12.5961,0.16980507132802014
12.6016,0.1682906186439732
12.6072,0.1689867075871634
12.6127,0.16977473809790755
12.6183,0.17117193996436697
12.6239,0.1722376021030172
12.6295,0.17044248685613717
12.635,0.17190243937483807
12.6405,0.1726339880934642
12.6462,0.17089827259627555
12.6516,0.1732138769917153
12.6572,0.17211569922500836
12.663,0.17178061668580913
12.6683,0.17364158645272898
12.6739,0.17239002174471008
12.6794,0.17144575446858124
12.685,0.1734582384124499
12.6905,0.17324441575807992
12.6962,0.1728475545599304
12.7016,0.17324441575807992
12.7074,0.17181106962625758
12.7127,0.17144575446858124
12.7184,0.17391673233641125
12.7239,0.173488791835684
12.7295,0.1725424870165364
12.7349,0.17422262442918157
12.7406,0.17211569922500836
12.7462,0.17465118225788334
12.7518,0.1740696554167407
12.7572,0.17560141704855603
12.7629,0.17318334005647085
12.7683,0.17526403398332135
12.774,0.17489623445746005
12.7797,0.17621541400558094
12.785,0.17775365277690902
12.7906,0.17327495635578494
12.7962,0.17431442789554108
12.8017,0.17391673233641125
12.8073,0.17535602538304484
12.8127,0.17775365277690902
12.8184,0.17692242684289106
12.8239,0.17670714510131003
12.8296,0.17636902897705564
12.835,0.17560141704855603
12.8405,0.17732247738782192
12.8461,0.17781527907157635
12.8517,0.17679939756187935
12.8573,0.17689166673622303
12.8628,0.1774764266957689
12.8684,0.17621541400558094
12.8738,0.178154357053117
12.8796,0.1792347459288255
12.885,0.1792347459288255
12.8905,0.17895671266919333
12.8961,0.18003880680502693
12.9016,0.17759961965732085
12.9073,0.1792347459288255
12.9127,0.17806185884869308
12.9184,0.17957477061655336
12.9238,0.1787096993554007
12.9296,0.178678831113376
12.9351,0.1787714414528887
12.9405,0.17979126822273628
12.9461,0.18093714410817352
12.9517,0.18134036199321013
12.9573,0.18270747312984437
12.9628,0.16726335722126873
12.9685,0.16063619391141692
12.974,0.16188903548403566
12.9795,0.16027880452852727
12.9852,0.16150092174476693
12.9906,0.15888143926227727
12.9963,0.15992166576707678
13.0016,0.15989191550537996
13.0072,0.1624568112125102
13.0127,0.15989191550537996
13.0184,0.16069578319924283
13.0239,0.16099383426774327
13.0296,0.15971345042155605
13.0351,0.15950532016779473
13.0405,0.16033835201191238
13.0462,0.15905961297718108
13.0516,0.16021926400684716
13.0573,0.16165016125927245
13.0628,0.15962424132602937
13.0682,0.16162030985754328
13.0738,0.15992166576707678
13.0794,0.16075537946018326
13.085,0.16033835201191238
13.0906,0.16233722686626972
13.0961,0.16153076614924888
13.1017,0.16209814237912656
13.1074,0.16096402131032228
13.1127,0.16084478692975512
13.1184,0.16341449818897047
13.124,0.16374411945538192
13.1295,0.16260633114282896
13.1352,0.1631749075586617
13.1405,0.16185917007796213
13.1462,0.1628157328201727
13.1517,0.16365420158670663
13.1573,0.1629952885257513
13.1629,0.1636242324913919
13.1684,0.1648243740055566
13.1739,0.1644340177139787
13.1795,0.16437398944726045
13.185,0.16428396031148207
13.1907,0.16434397796696842
13.1961,0.16539543348593533
13.2018,0.16714263904838678
13.2072,0.16557590117196064
13.2128,0.16650933767005238
13.2184,0.16575643283036712
13.2239,0.16437398944726045
13.2295,0.16702194948314997
13.2349,0.1666600522978019
13.2407,0.166840968744979
13.2461,0.16635866763071672
13.2518,0.16656961816906435
13.2572,0.1679580425631073
13.2628,0.1659069247795637
13.2683,0.16913815724872006
13.2739,0.16835111036273442
13.2795,0.16702194948314997
13.285,0.1676256835214902
13.2906,0.16678065612139825
13.296,0.16835111036273442
13.3018,0.16883530294993587
13.3072,0.16647920009595651
13.3129,0.16726335722126873
13.3184,0.16974440667434987
13.3239,0.16838135891673378
13.3295,0.16883530294993587
13.335,0.16798826777945397
13.3406,0.17293911046849342
13.3461,0.16892614033085174
13.3517,0.16856288797883145
13.3572,0.1703210128515824
13.3628,0.16980507132802014
13.3685,0.16971407705713304
13.3739,0.16950182029606875
13.3796,0.17044248685613717
13.3849,0.17162837929184427
13.3907,0.17135446660895148
13.3961,0.17123277491093347
13.4016,0.1710502918674397
13.4073,0.1707462986887096
13.4128,0.1728475545599304
13.4184,0.17071590934844671
13.4239,0.17062475220625917
13.4294,0.17214617220910444
13.4351,0.1726034859078256
13.4407,0.17181106962625758
13.4461,0.17117193996436697
13.4519,0.171324040958293
13.4573,0.1720242912112857
13.4628,0.17480432606428042
13.4684,0.17312227167846306
13.4739,0.17300015688622938
13.4795,0.17330549878504886
13.4851,0.1725424870165364
13.4907,0.1728170395810107
13.4961,0.17379442692473468
13.5018,0.17382500052415306
13.5072,0.17465118225788334
13.5129,0.17293911046849342
13.5186,0.17569346941510133
13.5239,0.1733971370643932
13.5295,0.1751107518992665
13.5351,0.17269499794582543
13.5407,0.17431442789554108
13.5461,0.17474306301549536
13.5518,0.17370271713739527
13.5572,0.17364158645272898
13.5629,0.17753801945158365
13.5683,0.1726034859078256
13.574,0.1751107518992665
13.5794,0.17713779962567688
13.585,0.17547870643596575
13.5905,0.17422262442918157
13.5961,0.17544803340207338
13.6016,0.17710702650840915
13.6073,0.17667639799424606
13.613,0.17686090848731606
13.6185,0.17673789406478768
13.6239,0.17655342812564268
13.6296,0.1772609106925529
13.635,0.1796984722647288
13.6405,0.17861710024163102
13.6461,0.17686090848731606
13.6517,0.1783085580700572
13.6573,0.17840110109591478
13.6628,0.17837025155212682
13.6684,0.18019357953955595
13.6739,0.18047228904729984
13.6794,0.1795129310580048
13.6851,0.1792347459288255
13.6908,0.17886406863611803
13.6962,0.18037936892969775
13.7018,0.18081314126539993
13.7072,0.18031743160190938
13.7128,0.18047228904729984
13.7183,0.1590893146575496
13.7239,0.1610236489704837
13.7295,0.1582286684274683
13.735,0.15861429551216588
13.7407,0.1589408235748193
13.746,0.15897051832794684
13.7518,0.15917843009335364
13.7572,0.15905961297718108
13.7629,0.1594458700003729
13.7683,0.15911901807023288
13.7739,0.15956477727580598
13.7795,0.1603979064586305
13.785,0.15923784904816074
13.7906,0.15983242019513444
13.7962,0.15995141776676025
13.8016,0.16162030985754328
13.8072,0.1587626914063982
13.8129,0.1592675611254517
13.8183,0.16114292523873885
13.824,0.15766558433627775
13.8295,0.15900021481258175
13.835,0.16278581302293293
13.8406,0.16030857739990445
13.8461,0.16123240077580991
13.8517,0.16057661159507308
13.8573,0.1630850901234977
13.8628,0.1595350478541251
13.8685,0.16021926400684716
13.8739,0.16024903339757657
13.8796,0.16099383426774327
13.8849,0.16257642364477487
13.8906,0.16126222944847246
13.8961,0.1630551544981449
13.9017,0.16060640188191133
13.9073,0.1613218920354864
13.9128,0.16159046020543233
13.9185,0.16165016125927245
13.9239,0.16263624039729052
13.9296,0.16215790297936294
13.935,0.16428396031148207
13.9405,0.16269606417626026
13.9461,0.1635642995908846
13.9517,0.16260633114282896
13.9573,0.1638640346477418
13.9629,0.16188903548403566
13.9684,0.16365420158670663
13.974,0.16323479465009516
13.9794,0.1629354295897265
13.9851,0.1642239497280631
13.9905,0.16374411945538192
13.9963,0.1650346898497883
14.0016,0.16584672266339062
14.0072,0.16527515721308017
14.0128,0.16650933767005238
14.0183,0.16452407338252506
14.0239,0.1656962485000566
14.0296,0.165967134013024
14.035,0.16605746121181308
14.0407,0.1652150297269701
14.0461,0.16557590117196064
14.0518,0.16638879807277718
14.0572,0.16699178156019645
14.0628,0.16548565933523296
14.0683,0.16641893029752985
14.0739,0.16593702850652825
14.0795,0.16771630538809745
14.085,0.16723317499533952
14.0907,0.1679580425631073
14.0961,0.16653947702768512
14.1018,0.16983540636490346
14.1071,0.1653653617546178
14.1129,0.16813942077433097
14.1183,0.17007815172954377
14.1239,0.16941088018635408
14.1294,0.16895642305862868
14.135,0.165967134013024
14.1406,0.16672035063956958
14.146,0.16804872359413814
14.1518,0.1709894787136088
14.1572,0.17095907485959216
14.1629,0.17147618739173343
14.1682,0.16953213727492678
14.1738,0.16944119175199734
14.1794,0.17062475220625917
14.185,0.17050323472534323
14.1906,0.16856288797883145
14.1962,0.17083747759113344
14.2018,0.17092867282055302
14.2073,0.17196336164876236
14.2128,0.17226808238225644
14.2185,0.1692290486684751
14.2239,0.16844186141503403
14.2296,0.1712936171252153
14.235,0.1724510023762953
14.2405,0.1693199563124228
14.2461,0.17211569922500836
14.2517,0.17242051114779056
14.2573,0.17312227167846306
14.2627,0.1720547587263166
14.2684,0.17318334005647085
14.2738,0.17159793727318373
14.2795,0.1712936171252153
14.285,0.17290859000345282
14.2907,0.17095907485959216
14.2961,0.1701692110790587
14.3016,0.1726339880934642
14.3073,0.17272550561298505
14.3127,0.1720547587263166
14.3184,0.17324441575807992
14.3239,0.17220712364789037
14.3297,0.17327495635578494
14.335,0.17251199031044973
14.3405,0.17532535973684382
14.3461,0.17547870643596575
14.3517,0.17296963276267885
14.3573,0.1752946959370103
14.3628,0.17676864488490196
14.3684,0.17701471831169258
14.3739,0.17670714510131003
14.3796,0.17526403398332135
14.3851,0.17480432606428042
14.3905,0.17695318880754218
14.3961,0.17793855403683256
14.4017,0.17655342812564268
14.4072,0.17633830227575498
14.4128,0.17664565274337107
14.4184,0.1785245179613728
14.424,0.17843195250850652
14.4294,0.17719935143910437
14.4351,0.17796937744111485
14.4405,0.1774148413880754
14.4462,0.17698395263040112
14.4518,0.18003880680502693
14.4572,0.17769203393847732
14.4627,0.1777228424257764
14.4683,0.17960569321187148
14.4739,0.1791729476413284
14.4795,0.17883319103647288
14.4851,0.17756881862309903
14.4906,0.18078214527175795
14.4961,0.17796937744111485
14.5018,0.18037936892969775
14.5072,0.17858623761145687
14.5129,0.18031743160190938
14.5183,0.1784628057901294
14.524,0.18041034041854775
14.5295,0.1788949481079687
14.535,0.18106117715109793
14.5406,0.17864796474219613
14.5461,0.181619699965891
14.5517,0.18065818015849722
14.5572,0.1735193470920171
14.5629,0.15950532016779473
14.5683,0.1629354295897265
14.574,0.15968371232008405
14.5794,0.16027880452852727
14.585,0.15998117150463376
14.5906,0.15888143926227727
14.5961,0.16021926400684716
14.6017,0.1605170362485806
14.6073,0.1617397259642317
14.6127,0.15802114395524391
14.6184,0.15911901807023288
14.6238,0.16203838879051347
14.6296,0.1617098693124115
14.6349,0.15917843009335364
14.6405,0.16018949635613922
14.6461,0.16069578319924283
14.6516,0.16090440063062417
14.6572,0.15992166576707678
14.6628,0.16090440063062417
14.6684,0.16144123818199496
14.674,0.16117274867114784
14.6796,0.15828797666903416
14.685,0.16099383426774327
14.6907,0.16135172595024638
14.6962,0.16105346541874965
14.7017,0.16380407352218374
14.7072,0.16311502750856377
14.7128,0.16269606417626026
14.7184,0.16179944451939576
14.724,0.16272597870118322
14.7296,0.1622176705928675
14.7351,0.1621280218026886
14.7405,0.16395398957487917
14.7462,0.16533529179884265
14.7516,0.16338454319538975
14.7573,0.1636242324913919
14.763,0.16350437374248816
14.7684,0.1638640346477418
14.7738,0.16347441346231228
14.7795,0.16347441346231228
14.7851,0.1636242324913919
14.7906,0.16284565437526677
14.7963,0.1648243740055566
14.8017,0.1650346898497883
14.8074,0.1644940530569361
14.8127,0.16524509258267361
14.8183,0.16368417244567102
14.8239,0.167202994558024
14.8295,0.16377409560654232
14.835,0.1648243740055566
14.8406,0.16446403450082236
14.8462,0.16446403450082236
14.8518,0.16500463941114507
14.8572,0.1685023711018312
14.8629,0.1656962485000566
14.8684,0.16557590117196064
14.8739,0.165967134013024
14.8794,0.1687444817681456
14.885,0.16650933767005238
14.8905,0.16938057042468735
14.8961,0.16632853897113886
14.9017,0.16841160926742926
14.9072,0.166840968744979
14.9128,0.16835111036273442
14.9185,0.1657865276628243
14.9239,0.16753507777723708
14.9296,0.16714263904838678
14.935,0.16977473809790755
14.9405,0.16783715963271373
14.9461,0.16804872359413814
14.9516,0.1671124639756405
14.9573,0.1671124639756405
14.9628,0.16777672892553408
14.9683,0.1703513786365276
14.974,0.16871421163968758
14.9795,0.1668108115403646
14.9851,0.1699264223183281
14.9906,0.17159793727318373
14.9963,0.1695624560586193
15.0017,0.16819989453572415
15.0072,0.1715674970740606
15.0128,0.1709894787136088
15.0183,0.16928965196139423
15.024,0.1728170395810107
15.0294,0.1712936171252153
15.0351,0.16971407705713304
15.0405,0.17449808448861415
15.0462,0.17062475220625917
15.0516,0.17092867282055302
15.0572,0.17135446660895148
15.0628,0.17269499794582543
15.0684,0.17318334005647085
15.0739,0.17144575446858124
15.0794,0.1751107518992665
15.0851,0.1730612106223015
15.0906,0.1752946959370103
15.096,0.17315280495212626
15.1018,0.173488791835684
15.1072,0.173488791835684
15.1129,0.1739778960584557
15.1184,0.17462055902194518
15.1238,0.17086787418654037
15.1294,0.17419202695080038
15.135,0.17333604304609196
15.1406,0.17633830227575498
15.1461,0.17596972638686914
15.1518,0.17327495635578494
15.1572,0.17753801945158365
15.1629,0.17557073662341072
15.1685,0.178154357053117
15.1739,0.17554005804641193
15.1796,0.1764612202055531
15.1849,0.17649195432399623
15.1905,0.17624613329331673
15.1961,0.17707625525047188
15.2016,0.17821603185732737
15.2072,0.17738405152671088
15.2127,0.17603113718081076
15.2184,0.17960569321187148
15.2238,0.17821603185732737
15.2295,0.17710702650840915
15.2352,0.1776612273147844
15.2406,0.1787096993554007
15.2463,0.1778769128242823
15.2516,0.17775365277690902
15.2572,0.17744563311101924
15.2628,0.18068916860807427
15.2684,0.18019357953955595
15.2739,0.17942018579697638
15.2795,0.17957477061655336
15.2851,0.17818519352161122
15.2905,0.18037936892969775
15.2962,0.18155761161874207
15.3017,0.18196132124388953
15.3074,0.18242753804909118
15.3127,0.16096402131032228
15.3183,0.15811007266036992
15.3239,0.15606863083821754
15.3295,0.16093421009801734
15.335,0.15956477727580598
15.3404,0.159653975954976
15.3462,0.1588517497024604
15.3516,0.1584362774967305
15.3573,0.159772931834401
15.3627,0.15891113055299577
15.3683,0.1587923757747216
15.3738,0.15995141776676025
15.3794,0.15621628671736243
15.385,0.1613218920354864
15.3906,0.15968371232008405
15.3961,0.16036812836475267
15.4017,0.1582286684274683
15.4072,0.15962424132602937
15.4128,0.15902991302892566
15.4183,0.15766558433627775
15.424,0.15891113055299577
15.4294,0.15968371232008405
15.4349,0.16087459290793849
15.4405,0.16209814237912656
15.4461,0.16099383426774327
15.4517,0.1594458700003729
15.4571,0.16275589498333787
15.4628,0.1614113990232955
15.4682,0.16326474083683085
15.474,0.16188903548403566
15.4794,0.16326474083683085
15.4851,0.16383405320251399
15.4906,0.16275589498333787
15.4962,0.16314496665355005
15.5016,0.16398397808177023
15.5072,0.1631749075586617
15.5127,0.16425395413586763
15.5183,0.16203838879051347
15.5239,0.16066598768379237
15.5295,0.1644040026961946
15.5349,0.16278581302293293
15.5406,0.16335458996359353
15.546,0.16347441346231228
15.5517,0.1650346898497883
15.5574,0.16500463941114507
15.5629,0.1638640346477418
15.5683,0.16581662427376198
15.5739,0.16509479604699973
15.5794,0.16350437374248816
15.585,0.1668108115403646
15.5906,0.1657865276628243
15.5962,0.16527515721308017
15.6017,0.16750487944424108
15.6073,0.16602735036545635
15.6127,0.16461414497823945
15.6184,0.16566615900178228
15.6239,0.16602735036545635
15.6296,0.1651549093388338
15.6349,0.1670822906906606
15.6405,0.16789759751133637
15.6461,0.166961615424162
15.6517,0.16841160926742926
15.6573,0.1695624560586193
15.6627,0.167202994558024
15.6684,0.17038174623212576
15.6739,0.16865367677970156
15.6796,0.16944119175199734
15.685,0.16892614033085174
15.6905,0.1701692110790587
15.696,0.16938057042468735
15.7016,0.1706855218214276
15.7072,0.16717281590911082
15.7128,0.16989608185984206
15.7183,0.1699264223183281
15.724,0.16998710865841016
15.7294,0.1699264223183281
15.735,0.1692290486684751
15.7405,0.1703513786365276
15.7462,0.17266449210605828
15.7515,0.1696230990413703
15.7572,0.17287807136733857
15.7628,0.17050323472534323
15.7683,0.16944119175199734
15.7739,0.17077668984243477
15.7794,0.17226808238225644
15.785,0.17178061668580913
15.7904,0.1730612106223015
15.7961,0.17327495635578494
15.8016,0.1707462986887096
15.8071,0.17581623179140227
15.8128,0.1724510023762953
15.8185,0.1738555759590925
15.8239,0.1715674970740606
15.8294,0.17239002174471008
15.8349,0.1734582384124499
15.8405,0.17492687427474074
15.8461,0.17400848067430097
15.8517,0.1739778960584557
15.8573,0.1757548469042849
15.8628,0.17544803340207338
15.8682,0.17437563940133582
15.874,0.1741308375083186
15.8794,0.17621541400558094
15.8852,0.17701471831169258
15.8906,0.17630757742818126
15.896,0.17492687427474074
15.9016,0.17557073662341072
15.9072,0.17483496035245238
15.9128,0.17676864488490196
15.9184,0.17554005804641193
15.9238,0.17560141704855603
15.9296,0.17603113718081076
15.935,0.17609255538071888
15.9408,0.17769203393847732
15.9461,0.1792965517160523
15.9517,0.17833940387691616
15.9572,0.17898759775902118
15.9627,0.17800020271103456
15.9684,0.17914205130941063
15.9738,0.17864796474219613
15.9795,0.17935836500482782
15.9852,0.18053424521231953
15.9905,0.17920384584772542
15.9961,0.17979126822273628
16.0019,0.17775365277690902
16.0072,0.18224100010888566
16.0128,0.1818370688091644
16.0183,0.1607255804579717
16.024,0.15989191550537996
16.0294,0.1587923757747216
16.0351,0.16182930642315085
16.0405,0.15766558433627775
16.0462,0.1622176705928675
16.0518,0.16165016125927245
16.0572,0.1597431902595936
16.0627,0.159653975954976
16.0683,0.1605170362485806
16.0739,0.1601597304452449
16.0793,0.1595350478541251
16.085,0.16045746787030968
16.0907,0.15995141776676025
16.0961,0.159772931834401
16.1019,0.16030857739990445
16.1072,0.1613218920354864
16.1128,0.1617397259642317
16.1183,0.16090440063062417
16.1239,0.16060640188191133
16.1295,0.1632946887845197
16.135,0.16194877155078835
16.1406,0.16383405320251399
16.1461,0.16194877155078835
16.1516,0.16260633114282896
16.1574,0.16404396039356683
16.1628,0.1630252206322984
16.1685,0.1607851802060818
16.1738,0.16407395419888982
16.1794,0.16126222944847246
16.185,0.1628157328201727
16.1906,0.16144123818199496
16.1961,0.1650346898497883
16.2016,0.16539543348593533
16.2073,0.16188903548403566
16.2127,0.1635642995908846
16.2183,0.1656059853379439
16.224,0.1633246384933722
16.2294,0.16431396825511246
16.2349,0.1650346898497883
16.2405,0.16431396825511246
16.2461,0.16287557768841854
16.2516,0.1657865276628243
16.2573,0.16434397796696842
16.2627,0.1644340177139787
16.2684,0.16572633977618167
16.2739,0.16587682283192162
16.2795,0.1678069433828
16.2852,0.16551573817081522
16.2905,0.16311502750856377
16.2961,0.16656961816906435
16.3017,0.16747468290176748
16.3073,0.16452407338252506
16.3126,0.1678069433828
16.3184,0.168169656757426
16.324,0.1678069433828
16.3294,0.16626828699858187
16.3351,0.17038174623212576
16.3406,0.16804872359413814
16.3463,0.16626828699858187
16.3516,0.16783715963271373
16.3572,0.16904728204736674
16.3628,0.17019956781398893
16.3684,0.16938057042468735
16.3739,0.16950182029606875
16.3796,0.1705943701176773
16.385,0.17010850303705194
16.3907,0.1690169939166708
16.3962,0.1700174545404387
16.4019,0.17004780223074434
16.4072,0.16910786371317688
16.4127,0.1715066221335526
16.4183,0.16974440667434987
16.4238,0.17217664701666013
16.4294,0.17214617220910444
16.4351,0.1742838249013312
16.4405,0.1735193470920171
16.446,0.1707462986887096
16.4516,0.171324040958293
16.4573,0.17165882313025804
16.4627,0.17287807136733857
16.4682,0.1709894787136088
16.4739,0.17086787418654037
16.4795,0.17566278344417885
16.4849,0.17141532336387844
16.4906,0.17324441575807992
16.496,0.1733665891391336
16.5017,0.17257298554892309
16.5072,0.17309174023526097
16.5129,0.17410024554377745
16.5183,0.17584692700974358
16.5238,0.1735193470920171
16.5294,0.17538669287583541
16.535,0.17643048794173044
16.5405,0.17664565274337107
16.5461,0.1751107518992665
16.5516,0.17416143131058615
16.5574,0.17738405152671088
16.5627,0.1750801010177785
16.5684,0.1775072221425491
16.5739,0.1762768544341089
16.5796,0.17603113718081076
16.585,0.17710702650840915
16.5906,0.17686090848731606
16.5961,0.18000785790162332
16.6016,0.1772609106925529
16.6072,0.17806185884869308
16.6128,0.1776612273147844
16.6183,0.1795129310580048
16.6239,0.17713779962567688
16.6294,0.1806271935943622
16.6351,0.17661490934846213
16.6405,0.1795129310580048
16.646,0.18267636163236745
16.6516,0.18031743160190938
16.6572,0.17985314158953347
16.6628,0.15911901807023288
16.6684,0.15769520482513588
16.674,0.1573990774320606
16.6794,0.15733987261010363
16.6851,0.15733987261010363
16.6905,0.15680733870245067
16.696,0.15905961297718108
16.7016,0.15929727493627155
16.7071,0.16010020384209334
16.7127,0.15825832168491516
16.7183,0.1595350478541251
16.7239,0.16063619391141692
16.7294,0.15971345042155605
16.7351,0.1594458700003729
16.7405,0.1604872511885187
16.746,0.16004068419576445
16.7518,0.1601597304452449
16.7572,0.1624568112125102
16.7627,0.15956477727580598
16.7682,0.160546823050697
16.7739,0.16060640188191133
16.7794,0.16057661159507308
16.785,0.1611131035526725
16.7906,0.16018949635613922
16.7961,0.16042768629374748
16.8016,0.1617098693124115
16.8073,0.16263624039729052
16.8127,0.16341449818897047
16.8185,0.16365420158670663
16.8238,0.1607255804579717
16.8296,0.16287557768841854
16.8349,0.1621877859093539
16.8405,0.1628157328201727
16.8461,0.16260633114282896
16.8518,0.16320485022410924
16.8572,0.16368417244567102
16.8627,0.16272597870118322
16.8684,0.16395398957487917
16.8738,0.1631749075586617
16.8795,0.1631749075586617
16.885,0.16314496665355005
16.8905,0.1628157328201727
16.896,0.1635642995908846
16.9016,0.1636242324913919
16.9072,0.16365420158670663
16.9128,0.16464417238382278
16.9184,0.16434397796696842
16.924,0.1660875738385439
16.9294,0.16669020057628448
16.9351,0.1659069247795637
16.9405,0.16835111036273442
16.9462,0.16687112773545465
16.9516,0.16650933767005238
16.9572,0.16656961816906435
16.9627,0.16750487944424108
16.9684,0.16989608185984206
16.9739,0.16877475369586303
16.9795,0.16659976109440322
16.985,0.1687444817681456
16.9907,0.1670822906906606
16.996,0.1680184947897274
17.0018,0.16738410401536186
17.0073,0.16862341204774367
17.0127,0.16771630538809745
17.0183,0.16810918658622676
17.0239,0.1690775719794635
17.0295,0.1692290486684751
17.035,0.16913815724872006
17.0406,0.17022992635848944
17.046,0.1692290486684751
17.0518,0.16687112773545465
17.0572,0.17138489407740654
17.0629,0.17226808238225644
17.0683,0.16950182029606875
17.0738,0.17095907485959216
17.0794,0.17190243937483807
17.085,0.1719328996008347
17.0905,0.17041211563859004
17.0961,0.17388615322977152
17.1017,0.17168926878864443
17.1072,0.16986574320877157
17.1128,0.173488791835684
17.1183,0.17333604304609196
17.124,0.1712936171252153
17.1294,0.1726339880934642
17.1349,0.17251199031044973
17.1405,0.17379442692473468
17.1461,0.17621541400558094
17.1516,0.1720547587263166
17.1572,0.17394731327923196
17.1628,0.17609255538071888
17.1683,0.17272550561298505
17.1738,0.1761232672584674
17.1796,0.17609255538071888
17.1849,0.17296963276267885
17.1906,0.17483496035245238
17.1961,0.17578553842299005
17.2016,0.17535602538304484
17.2072,0.17713779962567688
17.2128,0.17572415723506207
17.2183,0.1787405694684958
17.2239,0.17309174023526097
17.2294,0.17600043085820527
17.2351,0.17609255538071888
17.2405,0.17729169310984805
